-4.000000000000000000e+00,4.000000000000000000e+00,9.838000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187543459818698466e-01,0.000000000000000000e+00
-1.000000000000000000e+00,8.000000000000000000e+00,9.831000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296032019890844822e-01,0.000000000000000000e+00
1.100000000000000000e+01,-4.000000000000000000e+00,9.823000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385686320136301219e-01,0.000000000000000000e+00
1.800000000000000000e+01,0.000000000000000000e+00,9.818000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498117320006713271e-01,0.000000000000000000e+00
2.800000000000000000e+01,-2.000000000000000000e+00,9.797000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584429729846306145e-01,0.000000000000000000e+00
1.500000000000000000e+01,3.000000000000000000e+00,9.801000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683976490166969597e-01,0.000000000000000000e+00
9.000000000000000000e+00,-8.000000000000000000e+00,9.812000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815083720139227808e-01,0.000000000000000000e+00
5.000000000000000000e+00,2.000000000000000000e+00,9.795000000000000000e+03,0.000000000000000000e+00,-1.100000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902314840117469430e-01,0.000000000000000000e+00
1.200000000000000000e+01,1.800000000000000000e+01,9.807000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980929010314866900e-01,0.000000000000000000e+00
1.000000000000000000e+00,-5.000000000000000000e+00,9.797000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.090448840172030032e-01,0.000000000000000000e+00
2.700000000000000000e+01,1.900000000000000000e+01,9.820000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210234689991921186e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.000000000000000000e+01,9.814000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.309419650118798018e-01,2.000000000000000000e+00
-5.000000000000000000e+00,-1.000000000000000000e+01,9.809000000000000000e+03,-6.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.394992770277895033e-01,2.000000000000000000e+00
7.000000000000000000e+00,-9.000000000000000000e+00,9.811000000000000000e+03,-6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491669229930266738e-01,2.000000000000000000e+00
1.600000000000000000e+01,1.600000000000000000e+01,9.806000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.604853099910542369e-01,2.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,9.820000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.685955659835599363e-01,2.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,9.816000000000000000e+03,0.000000000000000000e+00,1.400000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.827545200125314295e-01,1.000000000000000000e+00
-2.000000000000000000e+00,-4.000000000000000000e+00,9.801000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.886673230095766485e-01,1.000000000000000000e+00
-1.400000000000000000e+01,-5.000000000000000000e+00,9.783000000000000000e+03,-2.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.995213309768587351e-01,1.000000000000000000e+00
6.000000000000000000e+00,7.000000000000000000e+00,9.803000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.087833310128189623e-01,1.000000000000000000e+00
1.900000000000000000e+01,-1.300000000000000000e+01,9.775000000000000000e+03,-4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.183470370131544769e-01,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.824000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291130019933916628e-01,0.000000000000000000e+00
-9.000000000000000000e+00,3.000000000000000000e+00,9.826000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.379278390202671289e-01,0.000000000000000000e+00
1.100000000000000000e+01,-5.000000000000000000e+00,9.812000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487525469972752035e-01,0.000000000000000000e+00
1.000000000000000000e+01,-5.000000000000000000e+00,9.823000000000000000e+03,-5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595398560282774270e-01,0.000000000000000000e+00
5.000000000000000000e+00,3.000000000000000000e+00,9.804000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700255869771353900e-01,0.000000000000000000e+00
4.000000000000000000e+00,-3.000000000000000000e+00,9.796000000000000000e+03,-3.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793330169864930212e-01,0.000000000000000000e+00
4.000000000000000000e+00,8.000000000000000000e+00,9.785000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.905319379991851747e-01,0.000000000000000000e+00
9.000000000000000000e+00,-5.000000000000000000e+00,9.791000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993359860032796860e-01,0.000000000000000000e+00
4.000000000000000000e+00,-3.100000000000000000e+01,9.805000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089503459981642663e-01,0.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,9.814000000000000000e+03,-4.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190854679909534752e-01,0.000000000000000000e+00
-1.000000000000000000e+01,2.000000000000000000e+00,9.815000000000000000e+03,-5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.292448830092325807e-01,1.000000000000000000e+00
-7.000000000000000000e+00,5.000000000000000000e+00,9.808000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.384068659855984151e-01,1.000000000000000000e+00
6.000000000000000000e+00,-1.800000000000000000e+01,9.804000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.488655499881133437e-01,1.000000000000000000e+00
-5.000000000000000000e+00,-1.500000000000000000e+01,9.816000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.596519939950667322e-01,1.000000000000000000e+00
-2.600000000000000000e+01,-4.000000000000000000e+00,9.799000000000000000e+03,-3.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707385090296156704e-01,1.000000000000000000e+00
-1.500000000000000000e+01,1.300000000000000000e+01,9.822000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785405119764618576e-01,0.000000000000000000e+00
8.000000000000000000e+00,-7.000000000000000000e+00,9.800000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.896352380164898932e-01,0.000000000000000000e+00
1.000000000000000000e+01,-9.000000000000000000e+00,9.798000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.980049980222247541e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.300000000000000000e+01,9.796000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.090453369775786996e-01,0.000000000000000000e+00
1.800000000000000000e+01,1.400000000000000000e+01,9.822000000000000000e+03,-3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186403780244290829e-01,0.000000000000000000e+00
3.000000000000000000e+00,2.400000000000000000e+01,9.819000000000000000e+03,9.000000000000000000e+00,-2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.296857070061378181e-01,1.000000000000000000e+00
5.000000000000000000e+00,1.100000000000000000e+01,9.806000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.382798829814419150e-01,1.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,9.808000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.492182659800164402e-01,1.000000000000000000e+00
-1.000000000000000000e+00,-9.000000000000000000e+00,9.795000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598967489786446095e-01,1.000000000000000000e+00
9.000000000000000000e+00,-1.500000000000000000e+01,9.797000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.681738079874776304e-01,1.000000000000000000e+00
1.700000000000000000e+01,2.000000000000000000e+00,9.810000000000000000e+03,2.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.783053699997253716e-01,0.000000000000000000e+00
8.000000000000000000e+00,-1.400000000000000000e+01,9.812000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888499310240149498e-01,0.000000000000000000e+00
5.000000000000000000e+00,-1.000000000000000000e+00,9.807000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.984679799876175821e-01,0.000000000000000000e+00
-3.000000000000000000e+00,-5.000000000000000000e+00,9.835000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085401920136064291e-01,0.000000000000000000e+00
-2.400000000000000000e+01,-1.000000000000000000e+01,9.818000000000000000e+03,-5.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187933770124800503e-01,0.000000000000000000e+00
-8.000000000000000000e+00,-8.000000000000000000e+00,9.817000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.292175379930995405e-01,0.000000000000000000e+00
-9.000000000000000000e+00,1.300000000000000000e+01,9.802000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.393222570186480880e-01,0.000000000000000000e+00
-2.700000000000000000e+01,2.000000000000000000e+00,9.805000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.493019229965284467e-01,0.000000000000000000e+00
2.000000000000000000e+00,-1.500000000000000000e+01,9.804000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.629671240225434303e-01,0.000000000000000000e+00
8.000000000000000000e+00,-2.300000000000000000e+01,9.800000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.688534310087561607e-01,0.000000000000000000e+00
8.000000000000000000e+00,-1.100000000000000000e+01,9.798000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.785394130274653435e-01,1.000000000000000000e+00
-1.200000000000000000e+01,6.000000000000000000e+00,9.807000000000000000e+03,-2.000000000000000000e+00,-6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.888914550072513521e-01,1.000000000000000000e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,9.786000000000000000e+03,4.000000000000000000e+00,-1.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984764190274290740e-01,1.000000000000000000e+00
4.100000000000000000e+01,-2.000000000000000000e+01,9.784000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.090373460086993873e-01,1.000000000000000000e+00
2.700000000000000000e+01,-1.000000000000000000e+01,9.815000000000000000e+03,1.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.212012960226275027e-01,1.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,9.815000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.283034900319762528e-01,1.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,9.809000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.408450309885665774e-01,1.000000000000000000e+00
-2.000000000000000000e+00,7.000000000000000000e+00,9.821000000000000000e+03,-2.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.487553120008669794e-01,1.000000000000000000e+00
-1.300000000000000000e+01,-1.200000000000000000e+01,9.803000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585021820268593729e-01,1.000000000000000000e+00
1.300000000000000000e+01,-1.200000000000000000e+01,9.821000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700606340076774359e-01,1.000000000000000000e+00
1.000000000000000000e+00,-1.800000000000000000e+01,9.812000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.789301029988564551e-01,0.000000000000000000e+00
-5.000000000000000000e+00,-1.100000000000000000e+01,9.801000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.880422680173069239e-01,0.000000000000000000e+00
-2.000000000000000000e+00,-2.000000000000000000e+00,9.808000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.983046189765445888e-01,0.000000000000000000e+00
-1.700000000000000000e+01,-3.000000000000000000e+00,9.801000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.088853490189649165e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.815000000000000000e+03,-3.000000000000000000e+00,-6.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187386399949900806e-01,0.000000000000000000e+00
-6.000000000000000000e+00,7.000000000000000000e+00,9.832000000000000000e+03,0.000000000000000000e+00,1.200000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.285378449945710599e-01,0.000000000000000000e+00
-3.500000000000000000e+01,2.000000000000000000e+00,9.806000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.390824020025320351e-01,0.000000000000000000e+00
-8.000000000000000000e+00,-5.000000000000000000e+00,9.792000000000000000e+03,2.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.481283140135928988e-01,0.000000000000000000e+00
5.000000000000000000e+00,-2.300000000000000000e+01,9.794000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.588355450192466378e-01,0.000000000000000000e+00
1.000000000000000000e+01,-1.400000000000000000e+01,9.804000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.688460710109211504e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.500000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.777386249857954681e-01,2.000000000000000000e+00
2.600000000000000000e+01,-3.000000000000000000e+00,9.790000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.890523359877988696e-01,2.000000000000000000e+00
1.000000000000000000e+01,-1.000000000000000000e+01,9.806000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.981998329982161522e-01,2.000000000000000000e+00
-1.200000000000000000e+01,-7.000000000000000000e+00,9.842000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.088737529818899930e-01,2.000000000000000000e+00
1.100000000000000000e+01,2.000000000000000000e+00,9.808000000000000000e+03,8.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.186213770299218595e-01,2.000000000000000000e+00
3.000000000000000000e+00,1.100000000000000000e+01,9.780000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.283325150026939809e-01,0.000000000000000000e+00
0.000000000000000000e+00,-4.000000000000000000e+00,9.791000000000000000e+03,8.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.384564519859850407e-01,0.000000000000000000e+00
2.200000000000000000e+01,-7.000000000000000000e+00,9.806000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.478420729865320027e-01,0.000000000000000000e+00
1.000000000000000000e+01,1.300000000000000000e+01,9.816000000000000000e+03,4.000000000000000000e+00,-5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.584960209904238582e-01,0.000000000000000000e+00
1.400000000000000000e+01,1.000000000000000000e+01,9.820000000000000000e+03,-3.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.683693930273875594e-01,0.000000000000000000e+00
