-1.257567637367174029e-04,5.730429198592901230e-03,1.000148296356201172e+00,2.594044923782348633e+00,-9.691143631935119629e-01,-1.683563709259033203e+00,1.050216700098826550e+01,4.310000000000000000e+02
-1.994914608076214790e-03,-5.789783317595720291e-03,9.954038262367248535e-01,2.838222026824951172e+00,-5.853762030601501465e-01,-1.046468853950500488e+00,1.051252386299893260e+01,4.270000000000000000e+02
-2.615027595311403275e-03,-1.014458853751420975e-02,9.930457472801208496e-01,2.125910282135009766e+00,-9.415715336799621582e-01,-1.450985074043273926e+00,1.052277830299863126e+01,4.270000000000000000e+02
5.973209626972675323e-04,7.926485501229763031e-03,1.007637381553649902e+00,1.996975660324096680e+00,-1.746891289949417114e-01,-1.124417066574096680e+00,1.053197243298927788e+01,4.270000000000000000e+02
-3.881698474287986755e-03,5.850804504007101059e-03,9.878504872322082520e-01,1.345938324928283691e+00,-5.076493620872497559e-01,-1.453943490982055664e+00,1.054210359399439767e+01,4.270000000000000000e+02
-2.752316184341907501e-03,-1.208281237632036209e-02,9.826076030731201172e-01,1.010916233062744141e+00,3.102824985980987549e-01,-1.568541765213012695e+00,1.055239207099657506e+01,4.270000000000000000e+02
1.441615168005228043e-02,3.052881918847560883e-03,9.821444749832153320e-01,1.396081566810607910e+00,1.794086098670959473e+00,-1.145764946937561035e+00,1.056251545599661767e+01,4.300000000000000000e+02
-8.295698091387748718e-03,3.737199353054165840e-03,9.972512125968933105e-01,9.891901016235351562e-01,3.278968036174774170e-01,-1.402357578277587891e+00,1.057261777199164499e+01,4.300000000000000000e+02
-4.259841982275247574e-03,-1.646511722356081009e-03,1.007543921470642090e+00,3.952042758464813232e-01,1.101041793823242188e+00,-1.225146174430847168e+00,1.058184708098997362e+01,4.300000000000000000e+02
-7.955077104270458221e-03,2.020702697336673737e-03,9.865868687629699707e-01,-4.729984104633331299e-01,1.410575211048126221e-01,-1.560322046279907227e+00,1.059276340999349486e+01,4.300000000000000000e+02
-6.550478283315896988e-03,-1.010056305676698685e-02,9.966624379158020020e-01,8.722352981567382812e-01,1.450273394584655762e+00,-8.975337147712707520e-01,1.060214688599808142e+01,4.300000000000000000e+02
-2.228917786851525307e-03,-4.694237839430570602e-03,9.974344968795776367e-01,-1.095723986625671387e+00,5.032885670661926270e-01,-6.905751824378967285e-01,1.061247146999812685e+01,4.300000000000000000e+02
-1.278162002563476562e-02,3.421927103772759438e-03,9.935578107833862305e-01,-9.042642116546630859e-01,7.294555753469467163e-02,-8.026696443557739258e-01,1.062223696398723405e+01,4.300000000000000000e+02
3.117893356829881668e-03,7.708408869802951813e-03,1.005405187606811523e+00,-1.963989287614822388e-01,-1.464984416961669922e+00,-5.272761583328247070e-01,1.063201322199893184e+01,4.300000000000000000e+02
1.307844300754368305e-03,5.914293695241212845e-03,1.001700878143310547e+00,-1.474458456039428711e+00,-9.196828603744506836e-01,-5.659756660461425781e-01,1.064227747799304780e+01,4.280000000000000000e+02
4.264820308890193701e-04,1.042481232434511185e-02,1.015458822250366211e+00,-8.815577626228332520e-01,-4.918409138917922974e-02,-2.589097023010253906e-01,1.065186071599600837e+01,4.280000000000000000e+02
7.542745210230350494e-03,-8.773607201874256134e-03,1.005403399467468262e+00,-2.837325446307659149e-02,1.381407976150512695e-01,-9.556706249713897705e-02,1.066203353699529544e+01,4.280000000000000000e+02
-2.116945758461952209e-02,-1.212244038470089436e-03,1.001929402351379395e+00,6.998261213302612305e-01,2.632168769836425781e+00,1.071712896227836609e-01,1.067218073799449485e+01,4.280000000000000000e+02
5.284273996949195862e-03,4.746854829136282206e-04,1.016793489456176758e+00,3.974234759807586670e-01,1.716494679450988770e+00,-2.420047074556350708e-01,1.068220815398672130e+01,4.280000000000000000e+02
8.299303241074085236e-03,-1.070610340684652328e-02,1.026348114013671875e+00,-3.858434855937957764e-01,8.509547710418701172e-01,-8.183487057685852051e-01,1.069250988098792732e+01,4.280000000000000000e+02
-8.394421078264713287e-03,6.816103123128414154e-04,1.015756607055664062e+00,8.044064044952392578e-01,1.178921818733215332e+00,-3.898820877075195312e-01,1.070257800498802681e+01,4.280000000000000000e+02
3.369072452187538147e-03,-1.607574336230754852e-02,9.974521398544311523e-01,-1.336002815514802933e-02,-1.273705482482910156e+00,-1.087181210517883301e+00,1.071184599699336104e+01,4.280000000000000000e+02
-6.115976255387067795e-03,-4.381468985229730606e-03,1.006516575813293457e+00,3.812770843505859375e-01,-1.953904867172241211e+00,-1.259219288825988770e+00,1.072198105799907353e+01,4.280000000000000000e+02
8.556610904633998871e-03,-6.826100405305624008e-03,1.006129860877990723e+00,1.969586849212646484e+00,-1.779120087623596191e+00,-1.176075577735900879e+00,1.073392683199199382e+01,4.280000000000000000e+02
9.206125396303832531e-04,-3.781550563871860504e-03,1.001730084419250488e+00,3.801218271255493164e+00,1.133599400520324707e+00,-3.606148958206176758e-01,1.074233269499382004e+01,4.280000000000000000e+02
5.075464490801095963e-03,-1.180382072925567627e-02,9.821800589561462402e-01,3.523272573947906494e-01,1.061758637428283691e+00,-7.621885538101196289e-01,1.075184081999759655e+01,4.280000000000000000e+02
9.481282904744148254e-03,-6.559020839631557465e-04,1.008785605430603027e+00,-3.162590265274047852e-01,2.160884857177734375e+00,-3.926689624786376953e-01,1.076213174799340777e+01,4.280000000000000000e+02
-1.534726656973361969e-02,-7.087632548063993454e-03,1.012391686439514160e+00,3.072373867034912109e-01,2.394023418426513672e+00,-5.994664430618286133e-01,1.077239724098762963e+01,4.280000000000000000e+02
-9.814501740038394928e-03,-1.241036108694970608e-03,9.881923198699951172e-01,-3.941615819931030273e-01,1.974083334207534790e-01,-2.146741449832916260e-01,1.078163137398951221e+01,4.280000000000000000e+02
7.262534461915493011e-03,8.832640014588832855e-03,1.012111544609069824e+00,3.030769824981689453e-01,2.874594688415527344e+00,-5.133508443832397461e-01,1.079257782798958942e+01,4.280000000000000000e+02
-9.936421178281307220e-03,-4.293988458812236786e-03,1.005445480346679688e+00,-2.297359704971313477e+00,6.149896234273910522e-02,-1.946858912706375122e-01,1.080173633099184372e+01,4.280000000000000000e+02
-1.069344696588814259e-03,1.674630679190158844e-02,1.003999710083007812e+00,-2.626836299896240234e-01,7.986345887184143066e-01,8.180198818445205688e-02,1.081185491499491036e+01,4.280000000000000000e+02
-9.916431270539760590e-03,5.895287729799747467e-03,1.022484183311462402e+00,-8.655799031257629395e-01,1.178939461708068848e+00,4.444572329521179199e-01,1.082217575499089435e+01,4.300000000000000000e+02
-3.114469582214951515e-03,4.223620519042015076e-03,1.004388570785522461e+00,-1.642061710357666016e+00,1.108844995498657227e+00,-1.189651433378458023e-02,1.083249638399865944e+01,4.300000000000000000e+02
4.808260593563318253e-03,7.426583673804998398e-03,9.933187961578369141e-01,5.005909204483032227e-01,1.617991328239440918e+00,-5.279304385185241699e-01,1.084188080400053877e+01,4.300000000000000000e+02
-1.377549953758716583e-02,-1.571023277938365936e-02,9.979294538497924805e-01,-7.708612084388732910e-01,1.297235250473022461e+00,-2.793169766664505005e-02,1.085207702798652463e+01,4.300000000000000000e+02
1.632445119321346283e-02,3.874726593494415283e-03,1.000783324241638184e+00,-1.648090124130249023e+00,1.425224542617797852e+00,7.170087695121765137e-01,1.086225775399361737e+01,4.290000000000000000e+02
-3.546874038875102997e-03,2.579607535153627396e-03,1.003333330154418945e+00,-6.066713929176330566e-01,3.367074131965637207e-01,4.555903673171997070e-01,1.087232118198880926e+01,4.290000000000000000e+02
-9.457407519221305847e-03,1.649630954489111900e-03,1.004213452339172363e+00,-5.066913366317749023e-01,1.506902098655700684e+00,3.485380113124847412e-01,1.088234299900068436e+01,4.290000000000000000e+02
3.667453536763787270e-03,-4.815462045371532440e-03,9.913527965545654297e-01,1.079327464103698730e+00,1.830066084861755371e+00,3.908347338438034058e-03,1.089158849998784717e+01,4.290000000000000000e+02
-9.219217114150524139e-03,4.826046526432037354e-03,9.933980703353881836e-01,7.012802958488464355e-01,1.307999253273010254e+00,3.516127169132232666e-01,1.090138805798778776e+01,4.290000000000000000e+02
-5.124044138938188553e-03,-9.226513793691992760e-04,9.953992366790771484e-01,8.079569935798645020e-01,1.738072872161865234e+00,6.523976325988769531e-01,1.091239097999641672e+01,4.280000000000000000e+02
-2.732938155531883240e-03,-1.211156719364225864e-03,1.000050783157348633e+00,-7.994549274444580078e-01,4.477454125881195068e-01,3.861797451972961426e-01,1.092158602899871767e+01,4.280000000000000000e+02
1.092106103897094727e-03,1.084475126117467880e-02,9.884405732154846191e-01,-2.429049760103225708e-01,2.094290852546691895e-01,5.140032768249511719e-01,1.093180632399162278e+01,4.280000000000000000e+02
1.046248944476246834e-03,-1.985531300306320190e-02,9.908033013343811035e-01,-1.242870092391967773e+00,1.095199733972549438e-01,8.346921950578689575e-02,1.094202642698655836e+01,4.280000000000000000e+02
-4.885999951511621475e-03,1.934649236500263214e-02,1.002685308456420898e+00,-7.311468720436096191e-01,-1.406161785125732422e-01,-5.550964474678039551e-01,1.095171372999902815e+01,4.280000000000000000e+02
-1.623190566897392273e-02,2.785365283489227295e-02,9.966467022895812988e-01,-6.181589365005493164e-01,-3.133819103240966797e-01,-6.080054640769958496e-01,1.096150194499932695e+01,4.280000000000000000e+02
-1.029220595955848694e-02,-1.797726191580295563e-02,1.003668904304504395e+00,1.604388207197189331e-01,-8.465117216110229492e-01,-5.538211464881896973e-01,1.097201092098839581e+01,4.280000000000000000e+02
4.710287321358919144e-04,3.610340179875493050e-03,9.820200204849243164e-01,1.366247683763504028e-01,-7.895529866218566895e-01,-3.835945725440979004e-01,1.098202039698662702e+01,4.280000000000000000e+02
-6.073640543036162853e-04,8.428152650594711304e-04,1.015578866004943848e+00,-1.345888853073120117e+00,-2.479759454727172852e-01,-3.911437392234802246e-01,1.099179702599940356e+01,4.280000000000000000e+02
1.508396677672863007e-02,-5.280114710330963135e-03,1.002698302268981934e+00,-2.667816638946533203e+00,-6.905588507652282715e-01,-4.498222768306732178e-01,1.100170057298964821e+01,4.290000000000000000e+02
-8.073180913925170898e-03,5.093048326671123505e-03,9.803359508514404297e-01,-2.672331094741821289e+00,-2.332562506198883057e-01,-1.854673177003860474e-01,1.101167088600050192e+01,4.290000000000000000e+02
2.253028331324458122e-03,1.201160368509590626e-03,9.825913906097412109e-01,-2.576468706130981445e+00,3.850884735584259033e-01,1.641649901866912842e-01,1.102299661899451166e+01,4.290000000000000000e+02
-8.930780924856662750e-03,8.972217328846454620e-03,9.883740544319152832e-01,-3.727412223815917969e+00,6.537803411483764648e-01,4.452327787876129150e-01,1.103313775498827454e+01,4.290000000000000000e+02
1.336946734227240086e-03,-5.399463116191327572e-04,9.881359934806823730e-01,-3.845607280731201172e+00,6.276920437812805176e-01,-3.190313652157783508e-02,1.104204385798948351e+01,4.310000000000000000e+02
7.823449559509754181e-04,-4.240180365741252899e-03,9.949350357055664062e-01,-3.895276069641113281e+00,1.460058808326721191e+00,-4.959469288587570190e-02,1.105195095499220770e+01,4.310000000000000000e+02
-1.616697385907173157e-02,9.034076705574989319e-03,1.004511356353759766e+00,-2.506156921386718750e+00,2.874185800552368164e+00,2.642760276794433594e-01,1.106236144799913745e+01,4.310000000000000000e+02
-1.370282989228144288e-04,2.085896441712975502e-03,9.898236989974975586e-01,-2.437830448150634766e+00,1.573002457618713379e+00,3.013022840023040771e-01,1.107215931599785108e+01,4.310000000000000000e+02
6.969336420297622681e-03,4.454105626791715622e-03,9.916142821311950684e-01,-1.050441741943359375e+00,1.701171994209289551e+00,1.001915335655212402e+00,1.108193340999423526e+01,4.280000000000000000e+02
-4.559224471449851990e-03,2.020134852500632405e-04,1.005348563194274902e+00,-1.875823616981506348e+00,-1.177100241184234619e-01,7.702132463455200195e-01,1.109155010299582500e+01,4.280000000000000000e+02
-2.107433043420314789e-02,-1.182667631655931473e-02,1.000571250915527344e+00,-1.972009539604187012e+00,-1.416308283805847168e+00,2.205061018466949463e-01,1.110195711499545723e+01,4.280000000000000000e+02
-8.418094366788864136e-03,-5.361051298677921295e-03,1.002338171005249023e+00,-4.328176677227020264e-01,-7.387021780014038086e-01,8.870156407356262207e-01,1.111219712499587331e+01,4.280000000000000000e+02
-2.500712871551513672e-03,2.976424060761928558e-03,9.992929697036743164e-01,-1.981341242790222168e+00,-1.575749874114990234e+00,1.559882909059524536e-01,1.112205274599546101e+01,4.280000000000000000e+02
5.029886960983276367e-03,2.948075998574495316e-04,9.966844320297241211e-01,-2.198834896087646484e+00,-1.201800227165222168e+00,6.127097606658935547e-01,1.113140925198968034e+01,4.250000000000000000e+02
-1.033587288111448288e-02,1.465191482566297054e-03,1.003158807754516602e+00,-1.601464271545410156e+00,-1.087216615676879883e+00,8.252375125885009766e-01,1.114167432198883034e+01,4.250000000000000000e+02
-5.292969290167093277e-03,-8.115901611745357513e-03,9.892934560775756836e-01,-1.186463594436645508e+00,-2.368180036544799805e+00,5.898042321205139160e-01,1.115175008399819490e+01,4.250000000000000000e+02
3.837945405393838882e-03,2.171888947486877441e-03,9.816643595695495605e-01,-2.818946838378906250e+00,-9.880019426345825195e-01,-5.399013161659240723e-01,1.116145665998919867e+01,4.250000000000000000e+02
-1.291914097964763641e-02,1.729848608374595642e-02,1.021237611770629883e+00,-2.768492698669433594e+00,-1.805367112159729004e+00,-5.903249382972717285e-01,1.117119780399661977e+01,4.290000000000000000e+02
9.217717684805393219e-03,1.373261562548577785e-03,9.941691756248474121e-01,-2.536146879196166992e+00,-9.155228734016418457e-01,-8.770238757133483887e-01,1.118124787398846820e+01,4.290000000000000000e+02
1.114795566536486149e-03,1.703638210892677307e-02,9.966601133346557617e-01,-1.125867247581481934e+00,3.150675594806671143e-01,-2.762667238712310791e-01,1.119228981199557893e+01,4.290000000000000000e+02
1.764565124176442623e-03,-1.109863258898258209e-02,9.986246228218078613e-01,-1.990539550781250000e+00,-7.598772048950195312e-01,-2.674874365329742432e-01,1.120140275599260349e+01,4.290000000000000000e+02
9.964765049517154694e-03,-4.421266261488199234e-03,9.828472137451171875e-01,-2.969429969787597656e+00,-6.878820061683654785e-01,-7.265530228614807129e-01,1.121157808299176395e+01,4.290000000000000000e+02
-1.799786835908889771e-02,4.756229463964700699e-03,9.986435174942016602e-01,-2.059573888778686523e+00,9.556639790534973145e-01,-2.670101523399353027e-01,1.122219845598738175e+01,4.270000000000000000e+02
-8.682603947818279266e-03,2.939993282780051231e-03,1.002872586250305176e+00,-3.340831518173217773e+00,-9.658715724945068359e-01,-5.351690649986267090e-01,1.123155269699054770e+01,4.270000000000000000e+02
-2.923835301771759987e-03,1.364128105342388153e-02,1.011225223541259766e+00,-3.313994407653808594e+00,-8.453100323677062988e-01,-3.785550296306610107e-01,1.124131029499403667e+01,4.270000000000000000e+02
-7.948222570121288300e-03,3.279584459960460663e-03,1.012420654296875000e+00,-2.121551990509033203e+00,6.503893435001373291e-02,-1.670752614736557007e-01,1.125133100598759484e+01,4.270000000000000000e+02
1.534625887870788574e-03,6.121092475950717926e-03,1.018494009971618652e+00,-1.375402808189392090e+00,6.468529254198074341e-02,-1.281874477863311768e-01,1.126122331799706444e+01,4.260000000000000000e+02
-3.664731048047542572e-03,1.584383891895413399e-03,1.012632131576538086e+00,-2.190679788589477539e+00,-3.274677693843841553e-02,-3.607902228832244873e-01,1.127141423799912445e+01,4.260000000000000000e+02
-8.976546116173267365e-03,-1.203639782033860683e-03,1.007576465606689453e+00,-3.968717902898788452e-02,-1.317887566983699799e-02,1.136357150971889496e-02,1.128221994399791583e+01,4.260000000000000000e+02
4.516442772001028061e-03,-1.458359789103269577e-02,1.005436420440673828e+00,5.145910978317260742e-01,-6.802586317062377930e-01,-1.045925319194793701e-01,1.129142361998674460e+01,4.260000000000000000e+02
-6.433479487895965576e-03,-3.343457821756601334e-03,1.004015445709228516e+00,4.595630243420600891e-02,-1.619971990585327148e+00,-2.713793516159057617e-01,1.130173249798826873e+01,4.280000000000000000e+02
-1.169866044074296951e-02,-8.407198474742472172e-04,1.010326623916625977e+00,-2.235860079526901245e-01,-1.861720085144042969e+00,-5.877929925918579102e-01,1.131133904399757739e+01,4.280000000000000000e+02
1.363379321992397308e-02,-1.514665549620985985e-03,9.845899343490600586e-01,-3.639079332351684570e-01,-1.777181386947631836e+00,-1.163149997591972351e-01,1.132122399599757046e+01,4.280000000000000000e+02
-2.098276838660240173e-02,1.872969232499599457e-02,9.997189044952392578e-01,3.785260319709777832e-01,-5.529853701591491699e-01,-3.137814253568649292e-02,1.133169247600017115e+01,4.280000000000000000e+02
1.205160561949014664e-02,-2.257408108562231064e-03,9.860747456550598145e-01,1.544797420501708984e+00,1.747233510017395020e+00,3.594054877758026123e-01,1.134156350599369034e+01,4.280000000000000000e+02
-1.111014932394027710e-02,6.628677248954772949e-03,1.005972146987915039e+00,4.177460372447967529e-01,-6.160898804664611816e-01,-3.163560330867767334e-01,1.135190598199551459e+01,4.240000000000000000e+02
-1.345045026391744614e-02,7.649572100490331650e-03,1.002737641334533691e+00,2.943063080310821533e-01,1.230657815933227539e+00,2.258276641368865967e-01,1.136240744499082211e+01,4.240000000000000000e+02
1.421893481165170670e-03,-1.471752300858497620e-02,9.754275083541870117e-01,6.780319809913635254e-01,1.272161126136779785e+00,4.532009363174438477e-02,1.137211013698833995e+01,4.240000000000000000e+02
6.214725435711443424e-04,-1.557918149046599865e-03,9.873368740081787109e-01,5.621985197067260742e-01,-2.459940463304519653e-01,3.718098402023315430e-01,1.138317328599805478e+01,4.240000000000000000e+02
4.836170468479394913e-03,-1.745124609442427754e-04,9.876403212547302246e-01,-4.107916951179504395e-01,5.569742918014526367e-01,5.438426136970520020e-01,1.139250453199201729e+01,4.220000000000000000e+02
-1.486387476325035095e-02,6.049123127013444901e-03,1.005258202552795410e+00,-2.309553474187850952e-01,1.365101695060729980e+00,1.241847395896911621e+00,1.140267702499113511e+01,4.220000000000000000e+02
-1.065135933458805084e-03,8.905270136892795563e-03,9.992364048957824707e-01,-8.061311244964599609e-01,1.041106283664703369e-01,1.402736663818359375e+00,1.141138762599439360e+01,4.220000000000000000e+02
-7.875958457589149475e-03,2.248641801998019218e-03,1.000751972198486328e+00,1.181679889559745789e-01,2.356296062469482422e+00,1.771820306777954102e+00,1.142234558898780961e+01,4.220000000000000000e+02
-1.009220723062753677e-02,7.425101473927497864e-03,1.013955235481262207e+00,-4.941714107990264893e-01,2.371056556701660156e+00,2.114248514175415039e+00,1.143151247699279338e+01,4.220000000000000000e+02
9.139427915215492249e-03,5.038143135607242584e-03,9.882413744926452637e-01,-1.567461371421813965e+00,1.126779317855834961e+00,2.325233459472656250e+00,1.144107465598790441e+01,4.200000000000000000e+02
4.899635445326566696e-03,8.109454996883869171e-03,9.971395134925842285e-01,-1.180365681648254395e+00,8.386416435241699219e-01,1.968529582023620605e+00,1.145141929399687797e+01,4.200000000000000000e+02
-2.738380571827292442e-03,2.276653889566659927e-03,1.009577393531799316e+00,-2.686258554458618164e+00,-4.234699308872222900e-01,1.392486333847045898e+00,1.146150807398953475e+01,4.200000000000000000e+02
-1.239807717502117157e-02,-3.989958669990301132e-03,1.010353088378906250e+00,-5.353769659996032715e-01,-1.028103232383728027e+00,5.467124581336975098e-01,1.147148538299370557e+01,4.200000000000000000e+02
-2.900425810366868973e-03,-5.544235464185476303e-03,1.005774259567260742e+00,3.795152008533477783e-01,-1.226435780525207520e+00,8.988957405090332031e-01,1.148105135798687115e+01,4.230000000000000000e+02
-2.114454656839370728e-02,1.233531534671783447e-02,1.019809961318969727e+00,1.558919072151184082e+00,-2.796860635280609131e-01,7.581785321235656738e-01,1.149171425099484622e+01,4.230000000000000000e+02
-6.716942298226058483e-04,1.117577217519283295e-02,1.019422054290771484e+00,3.745672702789306641e-01,-8.838129639625549316e-01,1.496232390403747559e+00,1.150166969599376898e+01,4.230000000000000000e+02
3.867943538352847099e-03,3.314236644655466080e-03,1.021477460861206055e+00,2.772968292236328125e+00,-1.423005700111389160e+00,1.797748208045959473e+00,1.151153312699170783e+01,4.230000000000000000e+02
-2.225829102098941803e-02,2.271839184686541557e-03,1.019961833953857422e+00,3.461429595947265625e+00,-1.534881353378295898e+00,1.015128970146179199e+00,1.152137190599751193e+01,4.230000000000000000e+02
-2.275439212098717690e-03,-5.260819103568792343e-03,1.026844143867492676e+00,2.924164533615112305e+00,7.054850459098815918e-01,7.215474843978881836e-01,1.153156084699730854e+01,4.230000000000000000e+02
3.234308387618511915e-04,-5.981158465147018433e-03,1.011008262634277344e+00,1.780142784118652344e+00,-2.288017034530639648e+00,3.324273824691772461e-01,1.154157518499414437e+01,4.230000000000000000e+02
1.063326094299554825e-02,2.673535374924540520e-03,1.002839922904968262e+00,3.443243741989135742e+00,-7.459250688552856445e-01,6.450899839401245117e-01,1.155340052499377634e+01,4.230000000000000000e+02
-1.357059832662343979e-02,-4.833363462239503860e-03,1.031845927238464355e+00,-2.291811257600784302e-01,-3.142891824245452881e-01,7.484319210052490234e-01,1.156131220499810297e+01,4.230000000000000000e+02
-1.442863419651985168e-02,-1.058645453304052353e-02,1.028723955154418945e+00,1.140246391296386719e+00,3.849871754646301270e-01,1.854968309402465820e+00,1.157160682299581822e+01,4.280000000000000000e+02
1.848248019814491272e-02,-4.033234901726245880e-03,9.963457584381103516e-01,6.663431525230407715e-01,3.659868538379669189e-01,1.820827722549438477e+00,1.158104411599924788e+01,4.280000000000000000e+02
-7.283409126102924347e-03,8.450347930192947388e-03,1.003799676895141602e+00,7.248205542564392090e-01,2.581671953201293945e+00,7.852565646171569824e-01,1.159088014998997096e+01,4.280000000000000000e+02
3.236392745748162270e-03,1.190965995192527771e-02,9.846684336662292480e-01,1.392030239105224609e+00,3.394683599472045898e+00,1.970679640769958496e+00,1.160142539200023748e+01,4.280000000000000000e+02
-1.092977356165647507e-02,6.466290913522243500e-03,9.945249557495117188e-01,2.132241249084472656e+00,3.079037904739379883e+00,5.412256121635437012e-01,1.161216454399982467e+01,4.270000000000000000e+02
3.672812599688768387e-03,2.334295306354761124e-03,9.923865795135498047e-01,3.074355602264404297e+00,2.109775781631469727e+00,7.295145988464355469e-01,1.162156421798863448e+01,4.270000000000000000e+02
-9.467432275414466858e-03,-6.560527719557285309e-03,9.926109910011291504e-01,2.603643655776977539e+00,4.758972823619842529e-01,9.531579017639160156e-01,1.163158762799866963e+01,4.270000000000000000e+02
-1.022224500775337219e-02,2.058479702100157738e-03,9.815742969512939453e-01,2.154803276062011719e+00,-1.074120283126831055e+00,1.077199816703796387e+00,1.164138634099799674e+01,4.270000000000000000e+02
-9.398768655955791473e-03,1.253953110426664352e-02,9.927121996879577637e-01,1.579777836799621582e+00,-9.132745862007141113e-01,1.147623062133789062e+00,1.165123215899802744e+01,4.240000000000000000e+02
-4.035783000290393829e-03,8.418933488428592682e-03,9.869252443313598633e-01,1.623319149017333984e+00,-1.425390839576721191e+00,7.253491282463073730e-01,1.166121001899591647e+01,4.240000000000000000e+02
1.064893137663602829e-02,5.680764443241059780e-04,9.915425181388854980e-01,1.638934969902038574e+00,-2.185445308685302734e+00,4.849361777305603027e-01,1.167201611500058789e+01,4.240000000000000000e+02
1.348119787871837616e-02,-1.410560682415962219e-03,1.006673932075500488e+00,9.127148389816284180e-01,-1.771425604820251465e+00,-9.119204878807067871e-01,1.168171889899531379e+01,4.240000000000000000e+02
-7.242978084832429886e-03,-2.229046775028109550e-03,1.003290176391601562e+00,1.460835814476013184e+00,-1.142450571060180664e+00,-9.568949341773986816e-01,1.169189485999231692e+01,4.240000000000000000e+02
-1.062703598290681839e-02,7.523593492805957794e-03,1.020305395126342773e+00,2.248795926570892334e-01,-3.031265020370483398e+00,3.823202550411224365e-01,1.170111586499842815e+01,4.250000000000000000e+02
-3.272489877417683601e-03,2.018921310082077980e-03,1.016927599906921387e+00,3.325687408447265625e+00,1.270922869443893433e-01,-5.839155912399291992e-01,1.171170045199687593e+01,4.250000000000000000e+02
1.757470518350601196e-02,-1.328912749886512756e-02,1.003054022789001465e+00,3.186704635620117188e+00,3.605902567505836487e-02,-4.435023367404937744e-01,1.172093382698949426e+01,4.250000000000000000e+02
-4.786607751157134771e-04,7.454550359398126602e-04,1.022356510162353516e+00,2.894858360290527344e+00,9.794934391975402832e-01,-2.426382154226303101e-01,1.173075012098706793e+01,4.250000000000000000e+02
-1.221996266394853592e-02,-5.818493198603391647e-03,1.034289360046386719e+00,2.265260934829711914e+00,1.500344276428222656e+00,5.101973414421081543e-01,1.174067456999910064e+01,4.260000000000000000e+02
-1.156537141650915146e-02,6.262538023293018341e-03,1.036832809448242188e+00,1.485956072807312012e+00,2.120721101760864258e+00,5.901299118995666504e-01,1.175160594499902800e+01,4.260000000000000000e+02
-1.197574078105390072e-03,1.651537790894508362e-02,1.028583645820617676e+00,1.227179467678070068e-01,5.303313732147216797e-01,3.864603936672210693e-01,1.176192317898676265e+01,4.260000000000000000e+02
-3.879707539454102516e-03,5.883303936570882797e-03,1.036274194717407227e+00,8.629606366157531738e-01,8.337824344635009766e-01,5.573029518127441406e-01,1.177120244799880311e+01,4.260000000000000000e+02
-2.681241894606500864e-04,4.559342283755540848e-03,1.032198786735534668e+00,-7.946901321411132812e-01,1.740636587142944336e+00,8.935785293579101562e-01,1.178167230999679305e+01,4.260000000000000000e+02
-8.159170858561992645e-03,1.624216441996395588e-03,1.040163516998291016e+00,-4.680346846580505371e-01,4.155071973800659180e-01,3.888979256153106689e-01,1.179105475099640898e+01,4.260000000000000000e+02
-7.636808324605226517e-03,1.508727320469915867e-03,1.045284986495971680e+00,-1.213252186775207520e+00,-2.786492705345153809e-01,4.013759493827819824e-01,1.180098991899285465e+01,4.260000000000000000e+02
-9.040194563567638397e-03,2.570251817815005779e-04,1.035620093345642090e+00,-6.959372162818908691e-01,1.339482784271240234e+00,6.886591315269470215e-01,1.181186974399315659e+01,4.260000000000000000e+02
-5.885094869881868362e-03,2.324807224795222282e-03,1.026767015457153320e+00,2.486861497163772583e-01,-1.015663385391235352e+00,2.818384170532226562e-01,1.182221748099254910e+01,4.260000000000000000e+02
-2.555630169808864594e-02,1.849426329135894775e-02,1.028829097747802734e+00,2.375863343477249146e-01,4.245439171791076660e-01,3.466920852661132812e-01,1.183176333099254407e+01,4.290000000000000000e+02
-1.069375127553939819e-02,1.045936159789562225e-02,1.029794216156005859e+00,1.701058387756347656e+00,6.398701667785644531e-01,3.685415089130401611e-01,1.184126129400101490e+01,4.290000000000000000e+02
-6.594419013708829880e-03,6.942417938262224197e-03,1.045158505439758301e+00,1.441902041435241699e+00,-1.097280979156494141e-01,1.562853530049324036e-02,1.185118956799851730e+01,4.290000000000000000e+02
6.635171826928853989e-03,3.777890233322978020e-03,1.064641237258911133e+00,1.244304060935974121e+00,-1.289692521095275879e+00,-2.015882879495620728e-01,1.186094442199100740e+01,4.290000000000000000e+02
1.152749732136726379e-02,4.364605527371168137e-03,1.057983517646789551e+00,1.446880817413330078e+00,-9.765862226486206055e-01,-3.695453703403472900e-02,1.187123908298963215e+01,4.320000000000000000e+02
-7.746154442429542542e-03,1.687348075211048126e-02,1.044527173042297363e+00,2.177978754043579102e+00,-5.882268548011779785e-01,4.038211423903703690e-03,1.188095731700013857e+01,4.320000000000000000e+02
-1.749531179666519165e-02,-5.004242528229951859e-03,1.051098346710205078e+00,1.293638110160827637e+00,-1.060125589370727539e+00,-2.929728627204895020e-01,1.189082924599642865e+01,4.320000000000000000e+02
-1.476637367159128189e-02,2.385176531970500946e-02,1.064189195632934570e+00,8.348745703697204590e-01,-9.249138832092285156e-01,8.366044610738754272e-02,1.190131825399294030e+01,4.320000000000000000e+02
-1.786078209988772869e-03,2.071118913590908051e-03,1.045428872108459473e+00,4.306083321571350098e-01,-1.168323278427124023e+00,2.522797584533691406e-01,1.191116686500026844e+01,4.320000000000000000e+02
