2.400000000000000000e+01,9.000000000000000000e+00,9.790000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274870720226317644e-01,1.500000000000000000e+01
1.600000000000000000e+01,5.000000000000000000e+00,9.808000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412456700345501304e-01,1.500000000000000000e+01
8.000000000000000000e+00,6.000000000000000000e+00,9.828000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.498339930549263954e-01,1.400000000000000000e+01
1.700000000000000000e+01,7.000000000000000000e+00,9.777000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581228460418060422e-01,1.400000000000000000e+01
-4.000000000000000000e+00,6.000000000000000000e+00,9.780000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.676283450215123594e-01,1.400000000000000000e+01
-8.000000000000000000e+00,1.700000000000000000e+01,9.792000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757192200166173279e-01,1.400000000000000000e+01
-2.000000000000000000e+00,1.100000000000000000e+01,9.811000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865620730095542967e-01,1.400000000000000000e+01
-1.000000000000000000e+00,2.000000000000000000e+00,9.800000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959015700267627835e-01,1.400000000000000000e+01
1.200000000000000000e+01,-1.400000000000000000e+01,9.802000000000000000e+03,-4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078891400014981627e-01,1.600000000000000000e+01
-3.100000000000000000e+01,-1.900000000000000000e+01,9.795000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.188120600185357034e-01,1.600000000000000000e+01
-5.000000000000000000e+00,-7.000000000000000000e+00,9.802000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.252772870124317706e-01,1.600000000000000000e+01
1.200000000000000000e+01,5.000000000000000000e+00,9.808000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512222360237501562e-01,1.600000000000000000e+01
3.200000000000000000e+01,-2.000000000000000000e+00,9.783000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581362550263293087e-01,1.600000000000000000e+01
2.000000000000000000e+00,-9.000000000000000000e+00,9.786000000000000000e+03,-4.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611441970220766962e-01,1.600000000000000000e+01
-5.000000000000000000e+00,-1.200000000000000000e+01,9.803000000000000000e+03,9.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656948150251992047e-01,1.600000000000000000e+01
8.000000000000000000e+00,-1.100000000000000000e+01,9.817000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758373280521482229e-01,1.600000000000000000e+01
2.300000000000000000e+01,1.100000000000000000e+01,9.827000000000000000e+03,-3.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.885197200230322778e-01,1.600000000000000000e+01
3.400000000000000000e+01,0.000000000000000000e+00,9.813000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954961040522903204e-01,1.600000000000000000e+01
2.100000000000000000e+01,-2.300000000000000000e+01,9.796000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059161770506761968e-01,1.700000000000000000e+01
1.500000000000000000e+01,1.200000000000000000e+01,9.802000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158813830232247710e-01,1.700000000000000000e+01
1.600000000000000000e+01,-8.000000000000000000e+00,9.805000000000000000e+03,-3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274253420531749725e-01,1.700000000000000000e+01
2.000000000000000000e+00,-9.000000000000000000e+00,9.808000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421928580501116812e-01,1.700000000000000000e+01
-5.000000000000000000e+00,2.000000000000000000e+01,9.827000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.478108750423416495e-01,1.400000000000000000e+01
-8.000000000000000000e+00,-1.000000000000000000e+01,9.804000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.604800770408473909e-01,1.400000000000000000e+01
-1.100000000000000000e+01,0.000000000000000000e+00,9.803000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.691420910181477666e-01,1.400000000000000000e+01
3.000000000000000000e+00,-2.500000000000000000e+01,9.806000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.759381060372106731e-01,1.400000000000000000e+01
1.200000000000000000e+01,-5.700000000000000000e+01,9.788000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882886320352554321e-01,1.400000000000000000e+01
1.500000000000000000e+01,-1.000000000000000000e+02,9.804000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017083770013414323e-01,1.400000000000000000e+01
2.600000000000000000e+01,-7.100000000000000000e+01,9.802000000000000000e+03,7.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.088297460111789405e-01,1.400000000000000000e+01
2.100000000000000000e+01,-7.800000000000000000e+01,9.815000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.199486490106210113e-01,1.400000000000000000e+01
2.200000000000000000e+01,-1.060000000000000000e+02,9.805000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.265561880310997367e-01,1.400000000000000000e+01
7.000000000000000000e+00,-8.000000000000000000e+01,9.786000000000000000e+03,-7.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365415510255843401e-01,1.400000000000000000e+01
5.000000000000000000e+00,-8.500000000000000000e+01,9.809000000000000000e+03,8.000000000000000000e+00,-4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.539656220003962517e-01,1.600000000000000000e+01
2.100000000000000000e+01,-8.500000000000000000e+01,9.807000000000000000e+03,-4.000000000000000000e+00,-1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.574694470502436161e-01,1.600000000000000000e+01
4.000000000000000000e+00,-8.400000000000000000e+01,9.814000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.670963370008394122e-01,1.600000000000000000e+01
2.000000000000000000e+00,-6.800000000000000000e+01,9.807000000000000000e+03,1.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.791287080151960254e-01,1.600000000000000000e+01
1.400000000000000000e+01,-7.100000000000000000e+01,9.802000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890516080195084214e-01,1.600000000000000000e+01
1.500000000000000000e+01,-4.500000000000000000e+01,9.776000000000000000e+03,3.000000000000000000e+00,-3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.956906860461458564e-01,1.600000000000000000e+01
1.300000000000000000e+01,-1.800000000000000000e+01,9.796000000000000000e+03,8.000000000000000000e+00,-3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.054305580561049283e-01,1.500000000000000000e+01
1.100000000000000000e+01,-3.200000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186028610332868993e-01,1.500000000000000000e+01
1.200000000000000000e+01,2.000000000000000000e+00,9.810000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.266534720431081951e-01,1.500000000000000000e+01
3.900000000000000000e+01,-5.100000000000000000e+01,9.820000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.355995880090631545e-01,1.500000000000000000e+01
0.000000000000000000e+00,-6.200000000000000000e+01,9.827000000000000000e+03,-4.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.512379230349324644e-01,1.500000000000000000e+01
1.500000000000000000e+01,-4.800000000000000000e+01,9.808000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.556440950022079051e-01,1.500000000000000000e+01
2.000000000000000000e+01,-2.300000000000000000e+01,9.807000000000000000e+03,4.000000000000000000e+00,-4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.696121460059657693e-01,1.500000000000000000e+01
-2.000000000000000000e+00,-6.000000000000000000e+00,9.815000000000000000e+03,3.000000000000000000e+00,-6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793939090217463672e-01,1.500000000000000000e+01
1.700000000000000000e+01,1.700000000000000000e+01,9.823000000000000000e+03,-1.000000000000000000e+00,1.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.853627780452370644e-01,1.500000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,9.800000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.955303260125219822e-01,1.500000000000000000e+01
1.100000000000000000e+01,8.900000000000000000e+01,9.792000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054079420282505453e-01,1.600000000000000000e+01
0.000000000000000000e+00,1.250000000000000000e+02,9.794000000000000000e+03,4.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.160974750528112054e-01,1.600000000000000000e+01
-3.000000000000000000e+00,1.060000000000000000e+02,9.799000000000000000e+03,-2.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250018069986253977e-01,1.600000000000000000e+01
2.200000000000000000e+01,1.050000000000000000e+02,9.808000000000000000e+03,0.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.351578370085917413e-01,1.600000000000000000e+01
3.000000000000000000e+00,1.110000000000000000e+02,9.829000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.597266770550049841e-01,1.400000000000000000e+01
1.600000000000000000e+01,9.700000000000000000e+01,9.819000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.613827400142326951e-01,1.400000000000000000e+01
-7.000000000000000000e+00,9.000000000000000000e+01,9.825000000000000000e+03,2.000000000000000000e+00,-3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.655269340262748301e-01,1.400000000000000000e+01
1.000000000000000000e+00,8.800000000000000000e+01,9.813000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.786671970039606094e-01,1.400000000000000000e+01
3.000000000000000000e+01,7.400000000000000000e+01,9.798000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.870686930487863719e-01,1.400000000000000000e+01
2.200000000000000000e+01,7.400000000000000000e+01,9.810000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.967415890539996326e-01,1.400000000000000000e+01
1.700000000000000000e+01,4.800000000000000000e+01,9.792000000000000000e+03,-1.000000000000000000e+00,1.200000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045243900502100587e-01,1.500000000000000000e+01
1.700000000000000000e+01,6.200000000000000000e+01,9.796000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.156668870011344552e-01,1.500000000000000000e+01
1.100000000000000000e+01,8.300000000000000000e+01,9.794000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.294870180194266140e-01,1.500000000000000000e+01
1.300000000000000000e+01,8.700000000000000000e+01,9.791000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.367386480327695608e-01,1.500000000000000000e+01
2.000000000000000000e+01,5.800000000000000000e+01,9.804000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.566561240237206221e-01,1.500000000000000000e+01
2.100000000000000000e+01,4.700000000000000000e+01,9.796000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.630143730202689767e-01,1.500000000000000000e+01
1.400000000000000000e+01,5.000000000000000000e+01,9.801000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667835460160858929e-01,1.500000000000000000e+01
1.500000000000000000e+01,5.000000000000000000e+01,9.809000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.769782660179771483e-01,1.500000000000000000e+01
2.000000000000000000e+00,4.600000000000000000e+01,9.806000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.855577800073660910e-01,1.500000000000000000e+01
1.900000000000000000e+01,5.100000000000000000e+01,9.790000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.980669510434381664e-01,1.500000000000000000e+01
2.100000000000000000e+01,4.200000000000000000e+01,9.778000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.064100420451723039e-01,1.400000000000000000e+01
7.000000000000000000e+00,4.900000000000000000e+01,9.795000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.227859110338613391e-01,1.400000000000000000e+01
3.000000000000000000e+00,4.300000000000000000e+01,9.805000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.279696720419451594e-01,1.400000000000000000e+01
7.000000000000000000e+00,6.600000000000000000e+01,9.808000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.363119590212590992e-01,1.400000000000000000e+01
1.900000000000000000e+01,3.700000000000000000e+01,9.798000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.544992930255830288e-01,1.500000000000000000e+01
3.600000000000000000e+01,4.000000000000000000e+01,9.796000000000000000e+03,-4.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.585505360388197005e-01,1.500000000000000000e+01
2.100000000000000000e+01,2.800000000000000000e+01,9.816000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652351680211722851e-01,1.500000000000000000e+01
2.100000000000000000e+01,4.300000000000000000e+01,9.808000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.819418370258063078e-01,1.500000000000000000e+01
6.000000000000000000e+00,4.400000000000000000e+01,9.786000000000000000e+03,8.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.981842980138026178e-01,1.500000000000000000e+01
1.500000000000000000e+01,2.800000000000000000e+01,9.787000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.023365910397842526e-01,1.500000000000000000e+01
2.500000000000000000e+01,2.200000000000000000e+01,9.818000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.106285030138678849e-01,1.500000000000000000e+01
1.500000000000000000e+01,2.200000000000000000e+01,9.814000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157176760490983725e-01,1.500000000000000000e+01
2.300000000000000000e+01,3.100000000000000000e+01,9.799000000000000000e+03,5.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.254413050366565585e-01,1.500000000000000000e+01
1.800000000000000000e+01,2.400000000000000000e+01,9.792000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.376946730189956725e-01,1.500000000000000000e+01
4.000000000000000000e+00,2.100000000000000000e+01,9.801000000000000000e+03,-4.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.457964370376430452e-01,1.700000000000000000e+01
-1.000000000000000000e+00,1.400000000000000000e+01,9.806000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558894230285659432e-01,1.700000000000000000e+01
2.300000000000000000e+01,8.000000000000000000e+00,9.803000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.651386340265162289e-01,1.700000000000000000e+01
3.500000000000000000e+01,5.000000000000000000e+00,9.785000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.800964140449650586e-01,1.700000000000000000e+01
