3.900000000000000000e+01,2.200000000000000000e+01,9.820000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611365360207855701e-01,9.000000000000000000e+00
4.500000000000000000e+01,4.000000000000000000e+01,9.803000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756586610339581966e-01,9.000000000000000000e+00
4.300000000000000000e+01,4.200000000000000000e+01,9.830000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.877088500536046922e-01,1.400000000000000000e+01
3.100000000000000000e+01,3.200000000000000000e+01,9.827000000000000000e+03,9.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.930240660207346082e-01,1.400000000000000000e+01
2.400000000000000000e+01,1.190000000000000000e+02,9.803000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027319020475260913e-01,1.400000000000000000e+01
4.300000000000000000e+01,1.060000000000000000e+02,9.805000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.101863440242595971e-01,1.400000000000000000e+01
3.400000000000000000e+01,1.040000000000000000e+02,9.818000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.251702980487607419e-01,1.300000000000000000e+01
1.800000000000000000e+01,7.700000000000000000e+01,9.810000000000000000e+03,4.000000000000000000e+00,-4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318935010465793312e-01,1.300000000000000000e+01
3.900000000000000000e+01,8.200000000000000000e+01,9.807000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411726870108395815e-01,1.300000000000000000e+01
3.400000000000000000e+01,7.300000000000000000e+01,9.815000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493684660061262548e-01,1.300000000000000000e+01
6.000000000000000000e+00,7.500000000000000000e+01,9.804000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.669472200563177466e-01,1.300000000000000000e+01
1.000000000000000000e+01,7.900000000000000000e+01,9.803000000000000000e+03,5.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748367150546982884e-01,1.300000000000000000e+01
-7.000000000000000000e+00,2.000000000000000000e+01,9.819000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.843530529993586242e-01,1.100000000000000000e+01
9.000000000000000000e+00,1.500000000000000000e+01,9.789000000000000000e+03,-2.000000000000000000e+00,-9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.945266560185700655e-01,1.100000000000000000e+01
1.000000000000000000e+00,3.300000000000000000e+01,9.803000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.021836130414158106e-01,1.100000000000000000e+01
-1.000000000000000000e+00,3.500000000000000000e+01,9.808000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.104460770031437278e-01,1.100000000000000000e+01
7.000000000000000000e+00,2.900000000000000000e+01,9.812000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.200212970026768744e-01,1.100000000000000000e+01
3.000000000000000000e+00,2.800000000000000000e+01,9.809000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.300081780529581010e-01,1.100000000000000000e+01
1.000000000000000000e+00,7.500000000000000000e+01,9.812000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456440370413474739e-01,1.100000000000000000e+01
3.000000000000000000e+00,8.100000000000000000e+01,9.828000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498964640079066157e-01,1.100000000000000000e+01
-1.000000000000000000e+00,4.200000000000000000e+01,9.820000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.607348560239188373e-01,1.100000000000000000e+01
-5.000000000000000000e+00,7.200000000000000000e+01,9.833000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709434780525043607e-01,1.100000000000000000e+01
2.000000000000000000e+00,4.500000000000000000e+01,9.815000000000000000e+03,9.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.871029730420559645e-01,1.000000000000000000e+01
1.100000000000000000e+01,6.600000000000000000e+01,9.805000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.923012000508606434e-01,1.000000000000000000e+01
-1.400000000000000000e+01,6.800000000000000000e+01,9.818000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.005702120251953602e-01,1.000000000000000000e+01
-1.900000000000000000e+01,5.200000000000000000e+01,9.817000000000000000e+03,-1.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121125990408472717e-01,1.000000000000000000e+01
-8.000000000000000000e+00,3.900000000000000000e+01,9.801000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200927650439552963e-01,1.000000000000000000e+01
-3.000000000000000000e+00,5.700000000000000000e+01,9.809000000000000000e+03,-1.000000000000000000e+00,9.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.357542610145173967e-01,1.000000000000000000e+01
2.000000000000000000e+00,4.000000000000000000e+01,9.804000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.401085310149937868e-01,1.000000000000000000e+01
8.000000000000000000e+00,4.800000000000000000e+01,9.814000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.506259670364670455e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.500000000000000000e+01,9.805000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.633691350230947137e-01,1.000000000000000000e+01
6.000000000000000000e+00,3.200000000000000000e+01,9.817000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.705396380508318543e-01,1.000000000000000000e+01
1.400000000000000000e+01,4.300000000000000000e+01,9.811000000000000000e+03,-4.000000000000000000e+00,1.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.829187390045262873e-01,1.100000000000000000e+01
1.000000000000000000e+01,5.200000000000000000e+01,9.806000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.908394150319509208e-01,1.100000000000000000e+01
7.000000000000000000e+00,3.300000000000000000e+01,9.819000000000000000e+03,-4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999287750455550849e-01,1.100000000000000000e+01
-1.600000000000000000e+01,3.600000000000000000e+01,9.811000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.103871130035258830e-01,1.100000000000000000e+01
1.000000000000000000e+00,9.000000000000000000e+00,9.795000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.251693970407359302e-01,1.100000000000000000e+01
2.000000000000000000e+00,-1.000000000000000000e+01,9.814000000000000000e+03,-2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.311055210535414517e-01,1.000000000000000000e+01
-3.000000000000000000e+00,-2.100000000000000000e+01,9.820000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450714810052886605e-01,1.000000000000000000e+01
-1.200000000000000000e+01,3.000000000000000000e+00,9.806000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.515279780142009258e-01,1.000000000000000000e+01
8.000000000000000000e+00,1.300000000000000000e+01,9.807000000000000000e+03,2.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.607157950056716800e-01,1.000000000000000000e+01
3.000000000000000000e+00,1.900000000000000000e+01,9.805000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719840290024876595e-01,1.000000000000000000e+01
1.000000000000000000e+01,2.400000000000000000e+01,9.804000000000000000e+03,3.000000000000000000e+00,-2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.843859610380604863e-01,1.300000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,9.810000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.032464630319736898e-01,1.300000000000000000e+01
-1.200000000000000000e+01,1.400000000000000000e+01,9.820000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.050679990206845105e-01,1.300000000000000000e+01
-1.700000000000000000e+01,8.000000000000000000e+00,9.805000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.103359930333681405e-01,1.300000000000000000e+01
2.000000000000000000e+00,1.800000000000000000e+01,9.799000000000000000e+03,-1.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.255227980203926563e-01,1.300000000000000000e+01
0.000000000000000000e+00,-3.000000000000000000e+00,9.826000000000000000e+03,-5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.301086500519886613e-01,1.300000000000000000e+01
4.000000000000000000e+00,-2.000000000000000000e+00,9.808000000000000000e+03,-2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.411422410514205694e-01,1.300000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,9.810000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.514095450169406831e-01,1.300000000000000000e+01
5.000000000000000000e+00,-7.000000000000000000e+00,9.824000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.608015430159866810e-01,1.300000000000000000e+01
-1.500000000000000000e+01,-3.600000000000000000e+01,9.832000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.710437330533750355e-01,1.300000000000000000e+01
-1.000000000000000000e+01,-5.200000000000000000e+01,9.814000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.803771140170283616e-01,1.100000000000000000e+01
1.600000000000000000e+01,-1.180000000000000000e+02,9.821000000000000000e+03,-3.000000000000000000e+00,-1.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.939911340363323689e-01,1.100000000000000000e+01
6.000000000000000000e+00,-1.000000000000000000e+02,9.818000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.046476270537823439e-01,1.100000000000000000e+01
1.900000000000000000e+01,-5.900000000000000000e+01,9.834000000000000000e+03,3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.096786490059457719e-01,1.100000000000000000e+01
1.300000000000000000e+01,-7.400000000000000000e+01,9.822000000000000000e+03,7.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.204567100037820637e-01,1.400000000000000000e+01
2.300000000000000000e+01,-9.700000000000000000e+01,9.821000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.299715990433469415e-01,1.400000000000000000e+01
3.400000000000000000e+01,-8.100000000000000000e+01,9.791000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.424508430180139840e-01,1.400000000000000000e+01
2.000000000000000000e+01,-7.400000000000000000e+01,9.786000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.580902250250801444e-01,1.400000000000000000e+01
8.000000000000000000e+00,-8.000000000000000000e+01,9.801000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.643206910346634686e-01,1.400000000000000000e+01
1.100000000000000000e+01,-4.300000000000000000e+01,9.803000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.696745019988156855e-01,1.400000000000000000e+01
8.000000000000000000e+00,-2.000000000000000000e+01,9.799000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.890629070228897035e-01,1.000000000000000000e+01
0.000000000000000000e+00,-1.700000000000000000e+01,9.788000000000000000e+03,-8.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.958317370270378888e-01,1.000000000000000000e+01
3.000000000000000000e+00,8.000000000000000000e+00,9.810000000000000000e+03,-3.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.047119480092078447e-01,1.000000000000000000e+01
1.400000000000000000e+01,0.000000000000000000e+00,9.808000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.172676280140876770e-01,1.000000000000000000e+01
-2.000000000000000000e+00,-1.000000000000000000e+00,9.824000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.243686110130511224e-01,1.200000000000000000e+01
-6.000000000000000000e+00,5.000000000000000000e+00,9.824000000000000000e+03,3.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.329136770102195442e-01,1.200000000000000000e+01
1.700000000000000000e+01,6.300000000000000000e+01,9.810000000000000000e+03,-1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.394054459990002215e-01,1.200000000000000000e+01
8.000000000000000000e+00,6.100000000000000000e+01,9.798000000000000000e+03,6.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.506136530544608831e-01,1.200000000000000000e+01
0.000000000000000000e+00,2.500000000000000000e+01,9.816000000000000000e+03,1.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.619475600193254650e-01,1.200000000000000000e+01
-1.600000000000000000e+01,1.800000000000000000e+01,9.817000000000000000e+03,-2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.723455380299128592e-01,1.200000000000000000e+01
