1.345839723944664001e-02,-2.174347080290317535e-02,9.608404040336608887e-01,-1.783115744590759277e+00,-1.300119876861572266e+00,3.656667172908782959e-01,1.805561883199970907e+01,5.000000000000000000e+02
2.950246632099151611e-02,-3.044879296794533730e-03,1.015270948410034180e+00,-4.709758758544921875e-01,7.279857397079467773e-01,8.326774239540100098e-01,1.806576387200038880e+01,5.000000000000000000e+02
3.716440126299858093e-02,6.516564171761274338e-03,9.847252964973449707e-01,9.253610670566558838e-02,-5.304223895072937012e-01,6.081725955009460449e-01,1.807523310499982472e+01,5.040000000000000000e+02
3.964773844927549362e-03,-1.279417332261800766e-02,1.033839225769042969e+00,7.268500924110412598e-01,1.163109987974166870e-01,7.383967041969299316e-01,1.808559583500027657e+01,5.040000000000000000e+02
-8.437934448011219501e-04,-1.130972709506750107e-02,1.008414149284362793e+00,9.911760091781616211e-01,5.814098939299583435e-02,6.261607408523559570e-01,1.809595985800024209e+01,5.040000000000000000e+02
-1.972193084657192230e-02,-3.162048757076263428e-02,1.008697509765625000e+00,5.405008792877197266e-01,2.015270471572875977e+00,1.153157830238342285e+00,1.810556571800043457e+01,5.040000000000000000e+02
-3.105958923697471619e-02,-3.314479812979698181e-02,9.762365221977233887e-01,6.105494126677513123e-02,2.756864547729492188e+00,7.716402411460876465e-01,1.811533484000028693e+01,5.030000000000000000e+02
-5.481298081576824188e-03,-1.554352045059204102e-02,1.004988789558410645e+00,3.442210704088211060e-02,3.516016244888305664e+00,1.278844833374023438e+00,1.812568754200037802e+01,5.030000000000000000e+02
5.344614014029502869e-02,3.911341074854135513e-03,9.634295701980590820e-01,-1.214216649532318115e-02,3.239619255065917969e+00,1.605653762817382812e+00,1.813522083600037149e+01,5.030000000000000000e+02
1.901370286941528320e-02,5.001851823180913925e-04,9.935140013694763184e-01,1.325396448373794556e-01,2.141110658645629883e+00,1.327867150306701660e+00,1.814541609699972469e+01,5.030000000000000000e+02
3.275153413414955139e-02,6.260762456804513931e-03,1.011391997337341309e+00,7.590813636779785156e-01,1.521741747856140137e+00,8.766752481460571289e-01,1.815589458300019032e+01,5.030000000000000000e+02
-1.503572985529899597e-02,1.201561931520700455e-02,1.016858339309692383e+00,7.292090892791748047e+00,6.937357783317565918e-01,7.922945022583007812e-01,1.816521662100058165e+01,5.000000000000000000e+02
-4.839974571950733662e-04,-2.548364736139774323e-02,9.956679344177246094e-01,1.749066162109375000e+01,8.646944910287857056e-02,7.356745600700378418e-01,1.817539394000050379e+01,5.000000000000000000e+02
5.704807117581367493e-04,8.389504626393318176e-03,1.032525181770324707e+00,2.929672241210937500e+01,-3.843819797039031982e-01,1.624189257621765137e+00,1.818496090700045897e+01,5.000000000000000000e+02
7.750838529318571091e-03,-1.680141501128673553e-02,1.006089568138122559e+00,3.896458816528320312e+01,-7.684718966484069824e-01,1.227568864822387695e+00,1.819520465400000830e+01,5.000000000000000000e+02
-4.421148914843797684e-03,-1.485926192253828049e-02,9.982025623321533203e-01,4.435571670532226562e+01,9.295074939727783203e-01,1.897104382514953613e+00,1.820564836100038519e+01,5.010000000000000000e+02
1.421862095594406128e-02,-7.757540792226791382e-03,9.799673557281494141e-01,4.587214279174804688e+01,-7.157211303710937500e-01,2.347591876983642578e+00,1.821525865800049360e+01,5.010000000000000000e+02
1.626896299421787262e-02,-2.425230480730533600e-02,9.950795173645019531e-01,4.257207489013671875e+01,1.411171436309814453e+00,2.261427164077758789e+00,1.822523666600045544e+01,5.010000000000000000e+02
-1.784225925803184509e-03,-5.329119507223367691e-03,9.938302040100097656e-01,3.542913055419921875e+01,1.626906514167785645e+00,2.095424652099609375e+00,1.823552655000003142e+01,5.010000000000000000e+02
-1.261345751117914915e-04,-8.281256072223186493e-03,1.015747904777526855e+00,2.810597991943359375e+01,1.483438014984130859e+00,2.357017278671264648e+00,1.824518729200008238e+01,5.010000000000000000e+02
-5.716089508496224880e-04,-8.570352802053093910e-04,1.019890666007995605e+00,1.853159904479980469e+01,3.483013391494750977e+00,2.198664426803588867e+00,1.825549925500035897e+01,5.040000000000000000e+02
1.449690433219075203e-03,-2.884153649210929871e-02,9.964148998260498047e-01,9.981780052185058594e+00,2.504835367202758789e+00,2.140949249267578125e+00,1.826537378900047770e+01,5.040000000000000000e+02
-1.020198222249746323e-02,-2.873501740396022797e-03,1.006762146949768066e+00,2.871065378189086914e+00,9.940518736839294434e-01,1.882626414299011230e+00,1.827498355100033223e+01,5.040000000000000000e+02
4.600423853844404221e-04,-2.555143833160400391e-02,9.991810321807861328e-01,-6.273121237754821777e-01,1.302129179239273071e-01,1.577504634857177734e+00,1.828538267600015388e+01,5.040000000000000000e+02
-3.559937700629234314e-03,-1.400923635810613632e-02,1.007551550865173340e+00,-2.641628742218017578e+00,4.764963313937187195e-02,1.334258675575256348e+00,1.829570856900045328e+01,5.070000000000000000e+02
2.563259750604629517e-02,-7.883944548666477203e-03,9.908330440521240234e-01,-9.690486788749694824e-01,-1.732714176177978516e-01,1.852045536041259766e+00,1.830530177299988281e+01,5.070000000000000000e+02
4.025639034807682037e-03,6.366369314491748810e-03,1.026430130004882812e+00,1.093708515167236328e+00,-1.835569977760314941e+00,1.568371772766113281e+00,1.831513089000054606e+01,5.070000000000000000e+02
-2.199043985456228256e-03,-2.253261208534240723e-02,9.853824377059936523e-01,5.819324493408203125e+00,-1.112553715705871582e+00,2.010711908340454102e+00,1.832617664500048704e+01,5.070000000000000000e+02
-1.162914931774139404e-02,-1.694522798061370850e-02,9.997094273567199707e-01,7.929398536682128906e+00,3.028218634426593781e-02,1.888708353042602539e+00,1.833518119099971955e+01,5.010000000000000000e+02
8.996224496513605118e-04,-1.246675662696361542e-02,9.900557398796081543e-01,1.087805461883544922e+01,8.896802067756652832e-01,2.581278562545776367e+00,1.834502513200004614e+01,5.010000000000000000e+02
1.235517021268606186e-02,-5.728421267122030258e-03,9.839811325073242188e-01,1.144607448577880859e+01,2.072283506393432617e+00,2.540490388870239258e+00,1.835508146699976351e+01,5.010000000000000000e+02
-2.100511686876416206e-03,-6.483928766101598740e-03,9.969674348831176758e-01,1.096995925903320312e+01,1.230953335762023926e+00,2.698099613189697266e+00,1.836523002900048596e+01,5.010000000000000000e+02
-2.041746675968170166e-02,-1.804613880813121796e-02,1.017177343368530273e+00,9.588581085205078125e+00,1.393296241760253906e+00,1.768136143684387207e+00,1.837499291000040103e+01,5.010000000000000000e+02
2.236182335764169693e-03,-1.503377966582775116e-02,9.911552071571350098e-01,7.558912754058837891e+00,5.019205212593078613e-01,2.060453653335571289e+00,1.838540411899975879e+01,5.040000000000000000e+02
6.748291663825511932e-03,9.225890971720218658e-03,9.973328709602355957e-01,3.919265270233154297e+00,5.149015784263610840e-01,2.187613248825073242e+00,1.839508503300021403e+01,5.040000000000000000e+02
2.696260251104831696e-02,5.142562091350555420e-03,9.941986203193664551e-01,1.388399124145507812e+00,-1.187516599893569946e-01,1.559095978736877441e+00,1.840541695600040839e+01,5.040000000000000000e+02
8.985594846308231354e-03,5.916683003306388855e-03,9.961622357368469238e-01,-1.897565126419067383e+00,-1.118518829345703125e+00,1.675508618354797363e+00,1.841497871000046871e+01,5.040000000000000000e+02
-2.842766605317592621e-02,-2.990049496293067932e-02,9.900345802307128906e-01,-3.377397537231445312e+00,-1.298469662666320801e+00,1.884095668792724609e+00,1.842553014500026620e+01,5.040000000000000000e+02
5.339203402400016785e-03,-2.369615808129310608e-02,1.005173206329345703e+00,-5.403542518615722656e+00,-2.330673694610595703e+00,1.445254683494567871e+00,1.843537196000033873e+01,5.040000000000000000e+02
2.891684323549270630e-02,-2.082223817706108093e-02,9.772166013717651367e-01,-5.729651927947998047e+00,-1.068288326263427734e+00,1.389036774635314941e+00,1.844520859200019913e+01,5.040000000000000000e+02
1.270842622034251690e-03,-1.131022255867719650e-02,1.005707263946533203e+00,-6.020454406738281250e+00,-2.371769905090332031e+00,1.395885944366455078e+00,1.845516535200022190e+01,5.040000000000000000e+02
3.119982313364744186e-03,1.057350193150341511e-03,1.018162846565246582e+00,-5.620768547058105469e+00,-2.160172224044799805e+00,1.111483812332153320e+00,1.846508437400007097e+01,5.040000000000000000e+02
-1.836811751127243042e-02,-2.732751704752445221e-02,1.012080311775207520e+00,-6.382912635803222656e+00,7.930427789688110352e-01,9.874570965766906738e-01,1.847504805600055988e+01,5.010000000000000000e+02
-3.058077208697795868e-02,-1.450733188539743423e-02,9.941323995590209961e-01,-6.812447547912597656e+00,-7.667828202247619629e-01,1.029126048088073730e+00,1.848492580699985410e+01,5.010000000000000000e+02
9.314363822340965271e-03,1.156839914619922638e-02,1.001152753829956055e+00,-5.130456447601318359e+00,1.128154516220092773e+00,1.153929829597473145e+00,1.849647310199998174e+01,5.010000000000000000e+02
1.576138660311698914e-02,2.130984514951705933e-02,1.025320410728454590e+00,-5.583936214447021484e+00,-1.472201824188232422e+00,1.157948493957519531e+00,1.850582111699986854e+01,5.010000000000000000e+02
-1.885648583993315697e-03,-9.617842733860015869e-03,1.013750195503234863e+00,-5.784758567810058594e+00,-4.182475805282592773e-01,4.001069962978363037e-01,1.851548651200027962e+01,5.030000000000000000e+02
2.049478143453598022e-02,-8.594534592702984810e-04,1.008148670196533203e+00,-3.307787179946899414e+00,-6.809053570032119751e-02,1.077201724052429199e+00,1.852509830000053626e+01,5.030000000000000000e+02
1.181023102253675461e-02,-1.062623225152492523e-02,1.006693124771118164e+00,-4.607126712799072266e+00,3.721426129341125488e-01,4.975979626178741455e-01,1.853512684900033491e+01,5.030000000000000000e+02
1.235423702746629715e-02,-2.541964314877986908e-02,9.878294467926025391e-01,-6.160869121551513672e+00,1.666092723608016968e-01,7.307960391044616699e-01,1.854553852400022151e+01,5.030000000000000000e+02
3.138268133625388145e-03,7.456805091351270676e-03,1.023566246032714844e+00,-8.262053489685058594e+00,-1.127677321434020996e+00,8.680152893066406250e-01,1.855507660500006750e+01,4.980000000000000000e+02
9.883885271847248077e-03,-1.979641430079936981e-02,1.032231211662292480e+00,-8.503060340881347656e+00,1.351768076419830322e-01,8.082652688026428223e-01,1.856485106600030122e+01,4.980000000000000000e+02
-1.585617847740650177e-02,-3.334620222449302673e-02,9.927637577056884766e-01,-1.020279598236083984e+01,-1.348786592483520508e+00,3.762518465518951416e-01,1.857478714300032152e+01,4.980000000000000000e+02
-1.088477764278650284e-02,3.610306652262806892e-03,1.013808369636535645e+00,-9.993720054626464844e+00,-1.405461668968200684e+00,1.462072227150201797e-02,1.858552439699997194e+01,4.980000000000000000e+02
5.940655246376991272e-02,-7.870495319366455078e-03,9.842100143432617188e-01,-8.599113464355468750e+00,-2.389554262161254883e+00,4.425877630710601807e-01,1.859541167200040945e+01,4.980000000000000000e+02
1.997051015496253967e-02,9.283863008022308350e-03,1.023859739303588867e+00,-7.777784824371337891e+00,-1.788861751556396484e+00,1.439911425113677979e-01,1.860520372199971462e+01,4.990000000000000000e+02
7.595279254019260406e-03,-7.731975056231021881e-03,1.028334021568298340e+00,-6.968551158905029297e+00,-4.115042090415954590e-01,2.377554029226303101e-01,1.861462974999994913e+01,4.990000000000000000e+02
-5.356300622224807739e-03,1.654228754341602325e-02,1.037584662437438965e+00,-6.410230159759521484e+00,5.593542456626892090e-01,7.287083864212036133e-01,1.862544911500026501e+01,4.990000000000000000e+02
-1.571078039705753326e-02,-1.664918661117553711e-02,1.010423064231872559e+00,-7.526890754699707031e+00,4.823468327522277832e-01,4.840115010738372803e-01,1.863524505700024747e+01,4.990000000000000000e+02
-1.743413880467414856e-02,-1.483833231031894684e-02,9.878032207489013672e-01,-7.451984882354736328e+00,3.007371723651885986e-01,1.267434597015380859e+00,1.864553541900022537e+01,4.990000000000000000e+02
1.417593564838171005e-02,-3.390439786016941071e-03,9.916134476661682129e-01,-7.005164146423339844e+00,1.911558985710144043e+00,1.102989912033081055e+00,1.865594682899973122e+01,4.990000000000000000e+02
1.749968528747558594e-02,8.967240341007709503e-03,1.030120134353637695e+00,-6.553356647491455078e+00,3.206268548965454102e+00,4.417449235916137695e-01,1.866540866500054108e+01,4.990000000000000000e+02
9.898279793560504913e-03,-2.175567857921123505e-02,1.009275317192077637e+00,-7.302149295806884766e+00,2.048611640930175781e+00,4.321252405643463135e-01,1.867561888900036138e+01,4.990000000000000000e+02
-1.055146101862192154e-02,2.419960452243685722e-03,1.035840392112731934e+00,-6.601568698883056641e+00,9.696496725082397461e-01,7.705796957015991211e-01,1.868494145299973752e+01,4.990000000000000000e+02
8.207381702959537506e-03,-2.435905300080776215e-02,9.937843680381774902e-01,-7.894663333892822266e+00,9.839290380477905273e-01,3.394710719585418701e-01,1.869510246099980577e+01,4.990000000000000000e+02
-1.192734856158494949e-02,-1.111305505037307739e-02,1.032544970512390137e+00,-7.230151653289794922e+00,7.664719820022583008e-01,1.212976649403572083e-01,1.870501595800033101e+01,4.990000000000000000e+02
7.267503999173641205e-03,1.160679385066032410e-02,1.016774535179138184e+00,-9.212891578674316406e+00,1.550017952919006348e+00,4.362719357013702393e-01,1.871518358499997703e+01,4.990000000000000000e+02
2.537172101438045502e-02,9.509915485978126526e-03,1.014952898025512695e+00,-9.298177719116210938e+00,9.486361145973205566e-01,4.675337374210357666e-01,1.872533016000033967e+01,4.990000000000000000e+02
7.434165105223655701e-03,4.861575551331043243e-03,1.017108678817749023e+00,-8.118094444274902344e+00,1.367971181869506836e+00,1.043944433331489563e-01,1.873491007400025410e+01,4.990000000000000000e+02
-2.544264309108257294e-02,-1.725348085165023804e-02,1.020730972290039062e+00,-5.755950450897216797e+00,-6.414284706115722656e-01,1.659387946128845215e-01,1.874483072299972264e+01,4.990000000000000000e+02
-2.200115472078323364e-02,-1.463642716407775879e-02,1.025082349777221680e+00,-4.727724075317382812e+00,-1.377387523651123047e+00,3.065245449542999268e-01,1.875514477900014754e+01,4.990000000000000000e+02
3.013292513787746429e-02,5.207579117268323898e-03,9.883833527565002441e-01,-2.591565132141113281e+00,-1.354292154312133789e+00,6.972987055778503418e-01,1.876445097600026202e+01,4.990000000000000000e+02
2.736893855035305023e-02,-3.499291487969458103e-04,1.008290052413940430e+00,-8.337501287460327148e-01,-3.214209079742431641e+00,8.125629425048828125e-01,1.877485505599997850e+01,4.970000000000000000e+02
-1.768338307738304138e-02,1.901617459952831268e-02,1.044966697692871094e+00,-2.781578153371810913e-02,-3.757514715194702148e+00,6.924158334732055664e-01,1.878507627399994817e+01,4.970000000000000000e+02
5.064852070063352585e-03,-2.471177652478218079e-02,1.009164929389953613e+00,4.819596111774444580e-01,-3.430042028427124023e+00,6.624930500984191895e-01,1.879481440099971223e+01,4.970000000000000000e+02
2.143541205441579223e-04,-1.546415220946073532e-02,1.022906303405761719e+00,-3.507922589778900146e-01,-2.524217128753662109e+00,-7.239143550395965576e-02,1.880530334000013681e+01,4.970000000000000000e+02
7.214851211756467819e-04,-1.032924652099609375e-02,1.000631093978881836e+00,-2.357208013534545898e+00,-9.187191724777221680e-01,-9.501818567514419556e-02,1.881522302499979560e+01,4.970000000000000000e+02
1.655062288045883179e-02,-3.408045973628759384e-03,1.002968192100524902e+00,-3.473524570465087891e+00,-1.343451619148254395e+00,3.233394026756286621e-01,1.882456820900006278e+01,4.990000000000000000e+02
2.142691425979137421e-02,1.146113499999046326e-03,1.009514451026916504e+00,-4.695316791534423828e+00,-1.629012525081634521e-01,5.336790084838867188e-01,1.883493642400026147e+01,4.990000000000000000e+02
2.982937544584274292e-02,-1.630857959389686584e-02,9.976409673690795898e-01,-5.565171241760253906e+00,4.095835983753204346e-01,-4.052322506904602051e-01,1.884544207399994775e+01,4.990000000000000000e+02
-3.518195822834968567e-02,1.089055929332971573e-02,1.056830286979675293e+00,-5.012128353118896484e+00,-3.539909124374389648e-01,-6.706678867340087891e-01,1.885550296600013098e+01,4.990000000000000000e+02
-1.461012847721576691e-02,-2.852291427552700043e-02,9.922968149185180664e-01,-5.735321998596191406e+00,-1.378285437822341919e-01,-8.021891713142395020e-01,1.886612196700025379e+01,4.990000000000000000e+02
-6.513201165944337845e-03,2.239942550659179688e-02,1.030703067779541016e+00,-5.470626354217529297e+00,8.795876055955886841e-02,-9.595132470130920410e-01,1.887507840000034776e+01,4.990000000000000000e+02
3.526506572961807251e-02,1.039671897888183594e-02,1.008667707443237305e+00,-3.408380985260009766e+00,4.453361630439758301e-01,-3.531184792518615723e-01,1.888511787500010541e+01,4.990000000000000000e+02
3.368798876181244850e-03,9.636214934289455414e-03,1.030034661293029785e+00,-3.202224969863891602e+00,1.022313475608825684e+00,-4.077326655387878418e-01,1.889526864700019360e+01,4.990000000000000000e+02
-3.441811352968215942e-02,-4.077806137502193451e-03,1.034227490425109863e+00,-2.381642341613769531e+00,7.995261251926422119e-02,-3.089216351509094238e-01,1.890452142499998445e+01,4.990000000000000000e+02
-2.351812645792961121e-02,-4.005733877420425415e-02,9.862078428268432617e-01,-1.202557206153869629e+00,1.364464759826660156e+00,-3.340148553252220154e-02,1.891467336599998816e+01,5.010000000000000000e+02
6.271166261285543442e-03,7.325016893446445465e-03,1.003102660179138184e+00,-4.712464809417724609e-01,1.264253616333007812e+00,-3.679171204566955566e-01,1.892496873300024163e+01,5.010000000000000000e+02
6.168680265545845032e-02,9.304432314820587635e-04,9.773712158203125000e-01,-5.214108228683471680e-01,2.035037055611610413e-02,3.534882888197898865e-02,1.893565777300045738e+01,5.010000000000000000e+02
1.649263873696327209e-02,9.704084135591983795e-03,1.016740441322326660e+00,-8.188942670822143555e-01,1.409685254096984863e+00,6.045458838343620300e-02,1.894547943799989298e+01,5.010000000000000000e+02
3.983792383223772049e-03,-2.321375161409378052e-02,9.875393509864807129e-01,-1.667952537536621094e+00,4.228119552135467529e-01,-6.419034302234649658e-02,1.895508775300004345e+01,5.010000000000000000e+02
-1.085492409765720367e-02,-1.842783391475677490e-02,9.987469315528869629e-01,-3.073546409606933594e+00,6.216545701026916504e-01,1.995319128036499023e-02,1.896514754200052266e+01,5.010000000000000000e+02
1.121788285672664642e-03,-1.457737199962139130e-02,9.773117303848266602e-01,-4.121680259704589844e+00,8.703785538673400879e-01,2.143567651510238647e-01,1.897522698000011587e+01,5.010000000000000000e+02
-1.307922211708500981e-04,6.400031503289937973e-03,1.011453509330749512e+00,-4.274771213531494141e+00,5.769577026367187500e-01,1.451029255986213684e-02,1.898471732899997733e+01,5.010000000000000000e+02
-1.140942517668008804e-02,-1.044575031846761703e-02,9.804347753524780273e-01,-5.607623100280761719e+00,7.973108887672424316e-01,-2.874962985515594482e-01,1.899526690699985920e+01,4.990000000000000000e+02
-1.592179574072360992e-02,-1.484677661210298538e-02,1.003158450126647949e+00,-2.973018169403076172e+00,1.450199246406555176e+00,1.385901272296905518e-01,1.900497739300044486e+01,4.990000000000000000e+02
3.812386095523834229e-02,2.337016537785530090e-02,9.949641227722167969e-01,-7.775076031684875488e-01,2.231605529785156250e+00,-3.758871182799339294e-02,1.901552483100022073e+01,4.990000000000000000e+02
7.313058245927095413e-03,1.311339903622865677e-02,1.002519249916076660e+00,1.160836935043334961e+00,1.320356965065002441e+00,9.952200204133987427e-02,1.902502030400046351e+01,4.990000000000000000e+02
-1.395248435437679291e-02,-7.007673382759094238e-03,1.000255823135375977e+00,2.457212209701538086e+00,2.191952466964721680e+00,6.092108488082885742e-01,1.903462035699976695e+01,4.990000000000000000e+02
-1.469156425446271896e-02,-1.053719036281108856e-02,9.761252999305725098e-01,3.001164913177490234e+00,1.402109980583190918e+00,6.696392297744750977e-01,1.904500623400053883e+01,5.010000000000000000e+02
1.039198879152536392e-02,-4.226855933666229248e-03,9.925923347473144531e-01,3.738152980804443359e+00,1.792672991752624512e+00,7.254747152328491211e-01,1.905521328000031644e+01,5.010000000000000000e+02
1.056616473942995071e-02,1.136353705078363419e-02,1.001128196716308594e+00,2.534595012664794922e+00,3.421618223190307617e+00,1.122790694236755371e+00,1.906486131499968906e+01,5.010000000000000000e+02
-2.809012308716773987e-02,-1.810755394399166107e-02,1.001608252525329590e+00,1.946530103683471680e+00,1.574429512023925781e+00,1.802642047405242920e-01,1.907523633100026927e+01,5.010000000000000000e+02
-1.639343053102493286e-02,-1.469294447451829910e-02,1.007445454597473145e+00,2.168719768524169922e+00,1.721318125724792480e+00,1.051366448402404785e+00,1.908464747099969827e+01,5.000000000000000000e+02
2.648811787366867065e-02,1.019317843019962311e-02,1.003031730651855469e+00,1.347452640533447266e+00,1.605443596839904785e+00,6.185670495033264160e-01,1.909504953600026056e+01,5.000000000000000000e+02
3.096012957394123077e-02,3.602660959586501122e-03,1.003010749816894531e+00,-5.617974996566772461e-01,4.329101741313934326e-02,4.699325263500213623e-01,1.910463068799981556e+01,5.000000000000000000e+02
-1.608162932097911835e-02,1.717852242290973663e-02,1.033579230308532715e+00,-1.758912920951843262e+00,-9.582480788230895996e-01,2.878807485103607178e-01,1.911511705700013408e+01,5.000000000000000000e+02
9.026753716170787811e-03,-2.492391131818294525e-02,9.876599311828613281e-01,-2.122289419174194336e+00,-2.520984649658203125e+00,3.337171375751495361e-01,1.912493650099986553e+01,5.000000000000000000e+02
-1.337667810730636120e-03,-9.981328621506690979e-03,1.000379323959350586e+00,-3.218413114547729492e+00,-2.232741594314575195e+00,1.280301362276077271e-01,1.913501136600007158e+01,5.010000000000000000e+02
1.820563711225986481e-02,-7.215439807623624802e-03,9.961632490158081055e-01,-3.022568702697753906e+00,-1.681101202964782715e+00,-7.311320304870605469e-02,1.914523992300019017e+01,5.010000000000000000e+02
-1.834003254771232605e-02,-1.093772519379854202e-02,1.024749875068664551e+00,-1.588718295097351074e+00,-8.161224722862243652e-01,2.958107292652130127e-01,1.915466688700053055e+01,5.010000000000000000e+02
-3.184966370463371277e-02,-6.850740406662225723e-03,1.004821658134460449e+00,5.037735104560852051e-01,4.427706003189086914e-01,4.733326137065887451e-01,1.916442960299991682e+01,5.010000000000000000e+02
6.423345301300287247e-03,1.387357618659734726e-02,1.011083841323852539e+00,1.865397334098815918e+00,-1.239924430847167969e+00,-2.326161600649356842e-02,1.917489823400046589e+01,5.010000000000000000e+02
2.696842141449451447e-02,2.598678693175315857e-02,1.019108176231384277e+00,2.068822383880615234e+00,-6.092873811721801758e-01,3.598411381244659424e-01,1.918481310500010295e+01,5.010000000000000000e+02
-3.807257162407040596e-03,-8.555685169994831085e-03,1.015933871269226074e+00,2.450374841690063477e+00,-6.813094019889831543e-01,-6.513417512178421021e-02,1.919533018699985405e+01,5.010000000000000000e+02
-4.055966623127460480e-03,-8.950498886406421661e-03,9.981604814529418945e-01,2.373319864273071289e+00,2.317416965961456299e-01,4.470559954643249512e-01,1.920479340499969112e+01,5.010000000000000000e+02
-1.335811056196689606e-02,-2.870932780206203461e-02,9.874708056449890137e-01,1.537577271461486816e+00,-7.138832211494445801e-01,2.496857941150665283e-01,1.921503306599970529e+01,5.010000000000000000e+02
2.194343134760856628e-02,-2.912706322968006134e-02,9.856721758842468262e-01,4.745072722434997559e-01,2.174588590860366821e-01,3.565061092376708984e-01,1.922452677700039203e+01,5.010000000000000000e+02
1.588971354067325592e-02,9.262123145163059235e-03,1.008356928825378418e+00,-1.749935388565063477e+00,9.520428180694580078e-01,-1.603903807699680328e-02,1.923449430399978155e+01,5.010000000000000000e+02
-5.318129551596939564e-04,1.744812470860779285e-03,1.047940731048583984e+00,-2.587886571884155273e+00,2.673041820526123047e-01,-1.147614791989326477e-02,1.924498714200035465e+01,5.010000000000000000e+02
-8.886738680303096771e-03,-2.294236421585083008e-02,9.976436495780944824e-01,-3.593339920043945312e+00,1.259293079376220703e+00,-5.044600926339626312e-03,1.925533725500008586e+01,5.010000000000000000e+02
-1.195965148508548737e-02,-1.437525770597858354e-05,1.003007650375366211e+00,-1.169581770896911621e+00,1.765714883804321289e+00,4.311200231313705444e-02,1.926475636299983307e+01,5.050000000000000000e+02
1.876159012317657471e-02,-4.715543705970048904e-03,9.870128631591796875e-01,-1.675318717956542969e+00,1.176898553967475891e-02,6.159195676445960999e-02,1.927427959099986765e+01,5.050000000000000000e+02
-5.138623993843793869e-03,-1.652294583618640900e-02,9.918470382690429688e-01,-1.896739453077316284e-01,-6.198546290397644043e-01,2.276602536439895630e-01,1.928450624700053595e+01,5.050000000000000000e+02
4.202810581773519516e-03,-1.193092670291662216e-02,9.974397420883178711e-01,3.890682756900787354e-01,-8.648031949996948242e-01,2.756006717681884766e-01,1.929490450100001908e+01,5.050000000000000000e+02
4.813059698790311813e-03,2.635737881064414978e-02,1.021747350692749023e+00,8.432899713516235352e-01,-7.809466123580932617e-01,7.345523238182067871e-01,1.930489434999981313e+01,5.080000000000000000e+02
1.074737776070833206e-02,4.051018040627241135e-03,1.003537893295288086e+00,-1.024530291557312012e+00,-2.997452616691589355e-01,1.341178178787231445e+00,1.931452919700041093e+01,5.080000000000000000e+02
-1.379192713648080826e-02,-1.216077618300914764e-02,9.923413395881652832e-01,-5.181417465209960938e-01,-9.151618480682373047e-01,4.499505162239074707e-01,1.932472399300058896e+01,5.080000000000000000e+02
-2.048701792955398560e-02,-1.333176996558904648e-02,1.001348614692687988e+00,-2.270955741405487061e-01,9.482934474945068359e-01,3.028848767280578613e-01,1.933426323700041394e+01,5.080000000000000000e+02
9.057754650712013245e-03,-5.810702219605445862e-03,9.845109581947326660e-01,-1.574115037918090820e+00,9.427174329757690430e-01,4.955261051654815674e-01,1.934502008100025705e+01,5.080000000000000000e+02
-8.911869372241199017e-04,9.615079499781131744e-03,9.996911287307739258e-01,1.913751810789108276e-01,1.697244048118591309e+00,7.681803703308105469e-01,1.935444815699975152e+01,5.030000000000000000e+02
-2.143082208931446075e-02,-2.569966949522495270e-02,9.902442097663879395e-01,-7.951083183288574219e-01,1.640444397926330566e+00,5.176529288291931152e-01,1.936440381700049329e+01,5.030000000000000000e+02
-5.897487979382276535e-03,-1.308016595430672169e-03,9.990844130516052246e-01,-4.268528521060943604e-02,4.427554309368133545e-01,8.387987613677978516e-01,1.937507193400051619e+01,5.030000000000000000e+02
8.982085622847080231e-03,2.308143535628914833e-03,9.887799620628356934e-01,9.591877460479736328e-01,-7.755684107542037964e-02,9.572466611862182617e-01,1.938491274599982717e+01,5.030000000000000000e+02
1.830125600099563599e-02,-3.430829150602221489e-03,1.002334594726562500e+00,6.648442745208740234e-01,-3.426231145858764648e-01,4.076669514179229736e-01,1.939481845899990731e+01,5.050000000000000000e+02
-9.381968528032302856e-03,1.874089427292346954e-02,9.995973706245422363e-01,8.216641843318939209e-02,-1.641911029815673828e+00,3.657785952091217041e-01,1.940501191700059280e+01,5.050000000000000000e+02
2.450735308229923248e-03,1.118180807679891586e-02,9.809743762016296387e-01,1.606342077255249023e+00,-1.118638515472412109e+00,2.655065953731536865e-01,1.941478071799974714e+01,5.050000000000000000e+02
-1.188622787594795227e-03,8.653133176267147064e-03,1.004226326942443848e+00,1.605476140975952148e+00,-9.516293406486511230e-01,1.255857497453689575e-01,1.942472517399983190e+01,5.050000000000000000e+02
-1.988077536225318909e-02,-2.810027822852134705e-02,9.882900714874267578e-01,1.460692644119262695e+00,-9.897739887237548828e-01,6.601995825767517090e-01,1.943419187600011355e+01,5.030000000000000000e+02
3.913033287972211838e-03,-4.269585013389587402e-03,9.879452586174011230e-01,2.279989480972290039e+00,-3.476569652557373047e-01,3.989785611629486084e-01,1.944460598299974663e+01,5.030000000000000000e+02
2.212907746434211731e-02,1.522966101765632629e-02,9.895446300506591797e-01,1.440153956413269043e+00,-8.670037388801574707e-01,2.249270081520080566e-01,1.945431581100001495e+01,5.030000000000000000e+02
-2.851881273090839386e-02,-1.572612114250659943e-02,1.019315838813781738e+00,5.357378125190734863e-01,1.798753589391708374e-01,1.887333989143371582e-01,1.946516303800035530e+01,5.030000000000000000e+02
