3.479888290166854858e-02,-2.942123683169484138e-03,1.002356410026550293e+00,-1.395968914031982422e+00,-2.325931638479232788e-01,7.434168457984924316e-01,1.213051726800040342e+01,3.280000000000000000e+02
2.470915019512176514e-02,6.418579723685979843e-03,1.013952255249023438e+00,-7.197885513305664062e-01,1.775270551443099976e-01,5.217875242233276367e-01,1.214072723599383608e+01,3.280000000000000000e+02
7.996774278581142426e-03,8.301853202283382416e-03,1.008191227912902832e+00,-1.637703895568847656e+00,2.451014518737792969e+00,2.689683735370635986e-01,1.215101341500121634e+01,3.280000000000000000e+02
8.372485754080116749e-04,-5.639177281409502029e-03,9.908533692359924316e-01,-1.587739825248718262e+00,2.344887018203735352e+00,2.788779735565185547e-01,1.216069500699813943e+01,3.280000000000000000e+02
3.350069979205727577e-03,-1.579586602747440338e-02,9.896342754364013672e-01,-1.724172830581665039e+00,2.021815299987792969e+00,-3.322938680648803711e-01,1.217108295699290466e+01,3.280000000000000000e+02
-1.660958491265773773e-02,-1.999930106103420258e-02,9.916394948959350586e-01,-3.062175989151000977e+00,6.111565828323364258e-01,6.224383711814880371e-01,1.218081935700320173e+01,3.280000000000000000e+02
-4.496238194406032562e-03,-1.011322624981403351e-02,9.903534054756164551e-01,-4.478284418582916260e-01,1.722117304801940918e+00,-7.427690029144287109e-01,1.219059510900115129e+01,3.280000000000000000e+02
-1.406801305711269379e-02,-1.707587973214685917e-03,9.860664010047912598e-01,2.048421651124954224e-01,7.388852238655090332e-01,-1.019349843263626099e-01,1.220079178799642250e+01,3.280000000000000000e+02
1.103939022868871689e-02,-3.248224407434463501e-02,9.636722803115844727e-01,1.231375932693481445e-01,6.337347626686096191e-01,1.496417224407196045e-01,1.221101591500337236e+01,3.280000000000000000e+02
1.491813454777002335e-03,5.105957854539155960e-03,9.798843264579772949e-01,1.105192065238952637e+00,4.197211265563964844e-01,-2.489072233438491821e-01,1.222075926999968942e+01,3.280000000000000000e+02
9.392747655510902405e-03,-3.324825316667556763e-03,9.749355316162109375e-01,-6.620613932609558105e-01,9.994469583034515381e-02,8.870720267295837402e-01,1.223099625800387003e+01,3.280000000000000000e+02
4.926336929202079773e-03,2.107608877122402191e-02,9.860014915466308594e-01,1.800021231174468994e-01,5.342091917991638184e-01,3.351200520992279053e-01,1.224081639599171467e+01,3.280000000000000000e+02
1.500837784260511398e-02,3.684229683130979538e-03,1.004425525665283203e+00,4.198814928531646729e-01,1.658334374427795410e+00,5.406543612480163574e-01,1.225077835199772380e+01,3.280000000000000000e+02
-4.270999692380428314e-03,5.890668369829654694e-03,1.005379438400268555e+00,1.333770275115966797e+00,1.926916360855102539e+00,7.992290854454040527e-01,1.226045021800382528e+01,3.270000000000000000e+02
-9.184393100440502167e-03,-2.388693206012248993e-02,9.826578497886657715e-01,1.709666609764099121e+00,9.288973212242126465e-01,7.335082292556762695e-01,1.227090921599301510e+01,3.270000000000000000e+02
-3.037911280989646912e-02,-1.451374846510589123e-03,9.832751154899597168e-01,2.756819248199462891e+00,1.871376991271972656e+00,1.367282718420028687e-01,1.228070547999232076e+01,3.270000000000000000e+02
-1.660514040850102901e-03,-1.653395406901836395e-02,9.751983880996704102e-01,1.515263199806213379e+00,2.681484818458557129e-02,9.219572544097900391e-01,1.229064747100346722e+01,3.270000000000000000e+02
-5.374911241233348846e-03,-8.337158942595124245e-04,9.674085378646850586e-01,2.412784337997436523e+00,1.872248411178588867e+00,-1.431298442184925079e-02,1.230042565100302454e+01,3.260000000000000000e+02
-3.550852183252573013e-03,-6.151685491204261780e-03,9.807904958724975586e-01,3.384985327720642090e-01,2.077706575393676758e+00,6.842619776725769043e-01,1.231019320500490721e+01,3.260000000000000000e+02
1.427274476736783981e-02,4.630193579941987991e-03,9.801126122474670410e-01,1.432981640100479126e-01,7.398277521133422852e-01,1.190770983695983887e+00,1.232071245499537326e+01,3.260000000000000000e+02
2.853321656584739685e-02,3.652511863037943840e-03,1.000115752220153809e+00,4.166252017021179199e-01,1.471719145774841309e+00,8.217157125473022461e-01,1.233052097399195191e+01,3.260000000000000000e+02
1.307809166610240936e-02,1.170206069946289062e-02,1.005549669265747070e+00,1.578192830085754395e+00,-3.265692591667175293e-01,1.924982070922851562e-01,1.234173568300320767e+01,3.260000000000000000e+02
1.858308352530002594e-02,-1.126321591436862946e-02,9.948841333389282227e-01,9.516052007675170898e-01,-4.188697338104248047e-01,8.686739802360534668e-01,1.235042781999800354e+01,3.290000000000000000e+02
2.199219539761543274e-03,-1.416620565578341484e-03,1.006093740463256836e+00,2.058443546295166016e+00,6.070534586906433105e-01,1.089282512664794922e+00,1.236060826000175439e+01,3.290000000000000000e+02
7.907765684649348259e-04,-1.881730183959007263e-02,9.954987168312072754e-01,1.428775668144226074e+00,-8.213124424219131470e-02,1.341209530830383301e+00,1.237052625000069384e+01,3.290000000000000000e+02
7.805791683495044708e-04,-3.032411914318799973e-03,1.003027677536010742e+00,2.472937583923339844e+00,1.563784122467041016e+00,1.277851343154907227e+00,1.238050551200285554e+01,3.290000000000000000e+02
3.258613171055912971e-03,-4.731565713882446289e-03,1.029235363006591797e+00,1.850852012634277344e+00,1.596328735351562500e+00,1.061942696571350098e+00,1.239024563699786086e+01,3.230000000000000000e+02
-1.262799720279872417e-03,-9.270951850339770317e-04,1.023560762405395508e+00,1.943951487541198730e+00,1.220696449279785156e+00,8.078640699386596680e-01,1.240082755099865608e+01,3.230000000000000000e+02
-1.595993991941213608e-03,-1.550090778619050980e-02,1.002765536308288574e+00,2.646257638931274414e+00,1.920184850692749023e+00,6.425892710685729980e-01,1.241067822699551471e+01,3.230000000000000000e+02
-1.423405017703771591e-02,-1.510820910334587097e-02,9.965313673019409180e-01,3.642228603363037109e+00,2.454914093017578125e+00,1.109588503837585449e+00,1.242040340699895751e+01,3.230000000000000000e+02
-1.918829604983329773e-02,-1.650471799075603485e-02,1.019688725471496582e+00,3.573604345321655273e+00,1.731673598289489746e+00,1.426858663558959961e+00,1.243071241400321014e+01,3.270000000000000000e+02
-7.930860854685306549e-03,1.862265635281801224e-03,1.004554510116577148e+00,2.236203670501708984e+00,1.690258502960205078e+00,1.538926482200622559e+00,1.244118964199151378e+01,3.270000000000000000e+02
1.141777168959379196e-02,-3.389951772987842560e-03,1.009846687316894531e+00,1.641119241714477539e+00,1.788268446922302246e+00,1.454738378524780273e+00,1.245055824599694461e+01,3.270000000000000000e+02
-2.538979460950940847e-04,1.227721944451332092e-02,1.033995866775512695e+00,9.509327411651611328e-01,1.573215246200561523e+00,3.940758705139160156e-01,1.246044657200400252e+01,3.270000000000000000e+02
5.110676866024732590e-03,1.230267575010657310e-03,1.050509572029113770e+00,1.221963644027709961e+00,2.422902822494506836e+00,1.648799777030944824e+00,1.247089763400435913e+01,3.270000000000000000e+02
-7.610972039401531219e-03,-1.754290610551834106e-02,9.973744153976440430e-01,1.539735794067382812e+00,9.723170995712280273e-01,2.095910012722015381e-01,1.248081240900501143e+01,3.260000000000000000e+02
-6.210069172084331512e-03,-1.834415271878242493e-02,1.000364661216735840e+00,1.422644615173339844e+00,1.999346166849136353e-01,1.322232127189636230e+00,1.249033190100453794e+01,3.260000000000000000e+02
-3.207010403275489807e-02,-9.311528876423835754e-03,1.043504357337951660e+00,1.760142922401428223e+00,-9.259892702102661133e-01,1.243349552154541016e+00,1.250080091899144463e+01,3.260000000000000000e+02
-1.253068540245294571e-02,-1.350816991180181503e-02,1.011309742927551270e+00,1.114220619201660156e+00,-2.207947731018066406e+00,1.444070219993591309e+00,1.251087537799321581e+01,3.260000000000000000e+02
-1.292908564209938049e-02,-1.597272232174873352e-02,9.811232089996337891e-01,7.246584296226501465e-01,-1.559126496315002441e+00,8.107995390892028809e-01,1.252086857300309930e+01,3.260000000000000000e+02
-2.957718633115291595e-02,-1.437153387814760208e-02,1.003152608871459961e+00,6.254402399063110352e-01,-7.176383733749389648e-01,7.802017331123352051e-01,1.253053025700501166e+01,3.260000000000000000e+02
-3.297905623912811279e-02,-1.747207902371883392e-02,9.871495962142944336e-01,1.422259211540222168e+00,4.204192459583282471e-01,9.170044660568237305e-01,1.254040136600087862e+01,3.260000000000000000e+02
-1.582298614084720612e-02,-3.403430059552192688e-02,9.858962297439575195e-01,1.445529818534851074e+00,1.485695004463195801e+00,5.770375728607177734e-01,1.255089623699313961e+01,3.260000000000000000e+02
5.444263108074665070e-03,-1.915890723466873169e-02,9.945636987686157227e-01,1.111893415451049805e+00,1.676525235176086426e+00,4.399220049381256104e-01,1.256093395499920007e+01,3.260000000000000000e+02
2.285770140588283539e-02,3.339095041155815125e-03,1.010755777359008789e+00,1.357860445976257324e+00,2.024769306182861328e+00,1.131275057792663574e+00,1.257059322099667042e+01,3.260000000000000000e+02
6.896581035107374191e-04,7.558865472674369812e-03,1.007795929908752441e+00,1.566731214523315430e+00,1.722737669944763184e+00,1.973209343850612640e-02,1.258041732899437193e+01,3.260000000000000000e+02
1.465605199337005615e-02,-1.333281118422746658e-02,1.009019494056701660e+00,1.825117707252502441e+00,2.920416831970214844e+00,-1.363315386697649956e-03,1.259046110999770463e+01,3.260000000000000000e+02
-1.380721293389797211e-02,-8.392917923629283905e-03,1.026566982269287109e+00,6.665002107620239258e-01,2.612145185470581055e+00,3.899163007736206055e-01,1.260066219999862369e+01,3.260000000000000000e+02
2.680630423128604889e-03,-3.371055936440825462e-03,1.021275877952575684e+00,6.868042945861816406e-01,2.222718715667724609e+00,1.004349589347839355e-01,1.261053371800517198e+01,3.260000000000000000e+02
2.846546471118927002e-03,-2.293929085135459900e-02,1.004178285598754883e+00,2.546597039327025414e-03,2.411829471588134766e+00,1.017523288726806641e+00,1.262081252600182779e+01,3.260000000000000000e+02
-9.465632960200309753e-03,-3.152772411704063416e-02,1.003307580947875977e+00,-1.408682823181152344e+00,7.523208856582641602e-01,7.388839125633239746e-01,1.263048390499898233e+01,3.260000000000000000e+02
-1.999775320291519165e-02,-3.446458280086517334e-02,1.018377900123596191e+00,-1.948104798793792725e-01,1.068284869194030762e+00,1.069617629051208496e+00,1.264025813899934292e+01,3.260000000000000000e+02
-1.631876081228256226e-02,-2.081549167633056641e-02,1.027572631835937500e+00,1.743477225303649902e+00,1.469963192939758301e-01,1.244103685021400452e-01,1.265013178599474486e+01,3.220000000000000000e+02
-8.792305365204811096e-03,-2.589418180286884308e-02,1.039400815963745117e+00,1.966168642044067383e+00,-1.202623128890991211e+00,7.387771010398864746e-01,1.266073295900423545e+01,3.220000000000000000e+02
-7.528128568083047867e-03,-9.077261202037334442e-04,1.055706501007080078e+00,3.225481510162353516e+00,-1.722190737724304199e+00,9.803640246391296387e-01,1.267043652599386405e+01,3.220000000000000000e+02
-6.295700557529926300e-03,-5.803749430924654007e-03,1.067425251007080078e+00,2.349529266357421875e+00,-2.077523708343505859e+00,9.921378493309020996e-01,1.268022947099234443e+01,3.220000000000000000e+02
1.930776517838239670e-03,1.621007546782493591e-02,1.057389736175537109e+00,2.473004341125488281e+00,-1.640653491020202637e+00,7.977777719497680664e-01,1.269098658599250484e+01,3.220000000000000000e+02
-4.365588538348674774e-03,-1.007284782826900482e-02,1.047826528549194336e+00,1.265750527381896973e+00,-5.366486310958862305e-01,8.984335660934448242e-01,1.270072829299897421e+01,3.260000000000000000e+02
-1.442683488130569458e-02,-4.908783826977014542e-03,1.047108173370361328e+00,2.268507331609725952e-01,-9.835166931152343750e-01,1.020191192626953125e+00,1.271043239800201263e+01,3.260000000000000000e+02
-2.477696351706981659e-02,-1.783389039337635040e-02,1.047267913818359375e+00,2.295954674482345581e-01,-3.181689679622650146e-01,7.943227887153625488e-01,1.272026564899715595e+01,3.260000000000000000e+02
-1.378448959439992905e-02,-2.082544565200805664e-02,1.047682285308837891e+00,5.777807831764221191e-01,-1.364389806985855103e-01,8.931081891059875488e-01,1.273082416500255931e+01,3.260000000000000000e+02
1.008418109267950058e-02,-1.636280864477157593e-02,1.029643654823303223e+00,-7.133568525314331055e-01,-1.765358597040176392e-01,1.034913897514343262e+00,1.274067465199914295e+01,3.280000000000000000e+02
1.972633786499500275e-02,-2.487653866410255432e-02,1.019631624221801758e+00,-1.039156556129455566e+00,-1.626043081283569336e+00,1.775705456733703613e+00,1.275111891099368222e+01,3.280000000000000000e+02
4.090192727744579315e-03,-1.328309345990419388e-02,1.023346662521362305e+00,-6.682228446006774902e-01,-1.906335353851318359e+00,1.172035098075866699e+00,1.276026427600299940e+01,3.280000000000000000e+02
2.337655983865261078e-03,6.424895254895091057e-04,1.039965629577636719e+00,-8.106412887573242188e-01,-1.596578001976013184e+00,1.125622868537902832e+00,1.277064448599412572e+01,3.280000000000000000e+02
-1.370981242507696152e-02,-1.390447467565536499e-02,1.047677278518676758e+00,-1.942173838615417480e+00,-9.622168540954589844e-01,9.354612231254577637e-01,1.278078189899679273e+01,3.280000000000000000e+02
-1.953737065196037292e-02,-8.016137406229972839e-03,1.054622292518615723e+00,-1.542470097541809082e+00,-2.214379310607910156e+00,1.118943214416503906e+00,1.279055921699909959e+01,3.300000000000000000e+02
-3.771006595343351364e-03,-1.077348180115222931e-02,1.062583804130554199e+00,-1.056465029716491699e+00,-1.098614096641540527e+00,1.187645316123962402e+00,1.280057847300486173e+01,3.300000000000000000e+02
2.367017790675163269e-03,1.390489400364458561e-03,1.057272195816040039e+00,1.184697747230529785e+00,6.204885989427566528e-02,8.229734897613525391e-01,1.281095567099691834e+01,3.300000000000000000e+02
1.494267862290143967e-02,-3.801322542130947113e-03,1.061130762100219727e+00,6.881052851676940918e-01,-4.330162405967712402e-01,7.649925947189331055e-01,1.282071111600089353e+01,3.300000000000000000e+02
4.256058018654584885e-03,-6.801994517445564270e-03,1.062149524688720703e+00,2.281696557998657227e+00,2.410404682159423828e-01,9.058515429496765137e-01,1.283184431499103084e+01,3.310000000000000000e+02
-4.930787719786167145e-03,-3.076666907873004675e-04,1.081648349761962891e+00,2.082110643386840820e+00,-5.006803870201110840e-01,5.474053621292114258e-01,1.284011053400172386e+01,3.310000000000000000e+02
-1.214412134140729904e-02,-1.104607805609703064e-02,1.079607963562011719e+00,6.837324500083923340e-01,-1.615656256675720215e+00,7.684962153434753418e-01,1.285039771199808456e+01,3.310000000000000000e+02
-1.182824559509754181e-02,1.258110976777970791e-03,1.075618505477905273e+00,-2.310357689857482910e-01,-2.155983448028564453e+00,8.331382870674133301e-01,1.286009653299697675e+01,3.310000000000000000e+02
-4.767518024891614914e-03,-6.027413997799158096e-03,1.073647379875183105e+00,-1.565047502517700195e+00,-1.709083080291748047e+00,6.168975830078125000e-01,1.286989288499171380e+01,3.390000000000000000e+02
-9.308157488703727722e-03,-3.745557041838765144e-03,1.069009542465209961e+00,-2.627516984939575195e+00,-2.623532772064208984e+00,7.290120124816894531e-01,1.288111224200110883e+01,3.390000000000000000e+02
-2.015180885791778564e-03,-9.544637985527515411e-03,1.070923566818237305e+00,-3.657834053039550781e+00,-2.281867265701293945e+00,6.179774999618530273e-01,1.289011273600044660e+01,3.390000000000000000e+02
-9.039363823831081390e-03,-6.704030092805624008e-03,1.079332351684570312e+00,-3.503259181976318359e+00,-2.242966413497924805e+00,4.036135040223598480e-03,1.290002584499598015e+01,3.390000000000000000e+02
-2.055119024589657784e-03,3.841747995465993881e-03,1.083956241607666016e+00,-2.026123762130737305e+00,-2.819121599197387695e+00,1.490535587072372437e-01,1.291056387100252323e+01,3.390000000000000000e+02
-4.936867393553256989e-03,-1.938578090630471706e-03,1.080568194389343262e+00,-2.477412223815917969e+00,-2.146811008453369141e+00,3.795843422412872314e-01,1.292039145699527580e+01,3.420000000000000000e+02
-4.982181359082460403e-03,5.948197562247514725e-03,1.059377551078796387e+00,-1.043629407882690430e+00,-2.059051752090454102e+00,6.378323435783386230e-01,1.293020270299166441e+01,3.420000000000000000e+02
-7.348054787144064903e-04,-1.097207932616584003e-04,1.052942395210266113e+00,-8.265445828437805176e-01,-2.785842657089233398e+00,1.180078864097595215e+00,1.294021112899645232e+01,3.420000000000000000e+02
-6.508281920105218887e-03,-1.267222128808498383e-02,1.033797860145568848e+00,-3.187816143035888672e-01,-2.681646347045898438e+00,8.273423314094543457e-01,1.294997485799831338e+01,3.420000000000000000e+02
-1.042340602725744247e-02,-2.040361799299716949e-02,1.032306790351867676e+00,-1.215118646621704102e+00,-1.168857812881469727e+00,4.979254603385925293e-01,1.295986807899316773e+01,3.490000000000000000e+02
-6.086688954383134842e-03,-2.318288944661617279e-02,1.017125844955444336e+00,-1.247550129890441895e+00,-5.628841519355773926e-01,-6.294265389442443848e-02,1.296973548199457582e+01,3.490000000000000000e+02
-7.219732739031314850e-03,-1.363100390881299973e-02,1.031319379806518555e+00,-2.358328580856323242e+00,-1.057230949401855469e+00,5.256006717681884766e-01,1.298059643400483765e+01,3.490000000000000000e+02
8.441601879894733429e-03,-1.407723687589168549e-02,1.031085371971130371e+00,-2.108012676239013672e+00,-6.571362018585205078e-01,-5.034489929676055908e-02,1.299112698699173052e+01,3.490000000000000000e+02
-1.145720452768728137e-04,-1.235557533800601959e-02,1.038345575332641602e+00,-2.345384120941162109e+00,6.046926975250244141e-01,5.523921847343444824e-01,1.300089016999118030e+01,3.490000000000000000e+02
-8.598208427429199219e-03,-7.129915524274110794e-03,1.034204363822937012e+00,-2.010487079620361328e+00,5.226002931594848633e-01,9.152212142944335938e-01,1.301065520799602382e+01,3.560000000000000000e+02
-8.025269955396652222e-03,-9.679674170911312103e-03,1.020899534225463867e+00,-8.823945522308349609e-01,-3.162876665592193604e-01,1.127582311630249023e+00,1.302070191199891269e+01,3.560000000000000000e+02
3.392037702724337578e-03,-2.104663290083408356e-02,9.949783086776733398e-01,2.053944319486618042e-01,-1.413942575454711914e+00,1.142704725265502930e+00,1.303058292299101595e+01,3.560000000000000000e+02
-6.257187487790361047e-05,-1.242080330848693848e-02,1.005346655845642090e+00,2.246179819107055664e+00,-2.533165931701660156e+00,2.574994564056396484e-01,1.303963265799393412e+01,3.560000000000000000e+02
-4.643644671887159348e-03,-7.977049797773361206e-03,9.988456368446350098e-01,1.722252368927001953e+00,-3.255336761474609375e+00,2.989456951618194580e-01,1.304981225400115363e+01,3.640000000000000000e+02
1.745252497494220734e-02,-1.102625858038663864e-02,9.789443016052246094e-01,2.019804954528808594e+00,-3.158348321914672852e+00,1.115372657775878906e+00,1.305967832000169437e+01,3.640000000000000000e+02
-4.910959862172603607e-03,9.708838188089430332e-04,9.914637804031372070e-01,1.715937972068786621e+00,-1.813696265220642090e+00,9.630225300788879395e-01,1.306959439099591691e+01,3.640000000000000000e+02
4.496393259614706039e-03,2.524920972064137459e-03,9.858745932579040527e-01,-7.304852604866027832e-01,-3.817774951457977295e-01,1.052850604057312012e+00,1.308021276599902194e+01,3.640000000000000000e+02
-2.908287569880485535e-03,4.020511172711849213e-03,9.790436029434204102e-01,-7.227783203125000000e-01,1.517657041549682617e-01,1.030380249023437500e+00,1.309072190300503280e+01,3.760000000000000000e+02
-4.796406254172325134e-03,-7.548161782324314117e-03,1.000139832496643066e+00,-1.417365550994873047e+00,1.011936783790588379e+00,3.313019871711730957e-01,1.309970900000189431e+01,3.760000000000000000e+02
-2.973067807033658028e-03,-5.376491229981184006e-03,9.645254015922546387e-01,-1.959610939025878906e+00,6.886214613914489746e-01,1.063649773597717285e+00,1.311030720399867278e+01,3.760000000000000000e+02
6.246836390346288681e-03,-2.631034469231963158e-03,9.576412439346313477e-01,-1.438209414482116699e+00,1.749915033578872681e-01,1.044125556945800781e+00,1.312025804599397816e+01,3.760000000000000000e+02
-4.594327765516936779e-04,6.875928025692701340e-03,9.967858791351318359e-01,1.474389195442199707e+00,2.014138221740722656e+00,5.139178633689880371e-01,1.313002898400009144e+01,3.760000000000000000e+02
2.964305225759744644e-03,-1.575946621596813202e-02,9.666265845298767090e-01,1.858447194099426270e+00,1.067226290702819824e+00,8.075440526008605957e-01,1.313974379499268252e+01,3.830000000000000000e+02
3.781674196943640709e-03,1.177135389298200607e-02,9.578602313995361328e-01,2.124841690063476562e+00,6.004903912544250488e-01,7.809636592864990234e-01,1.314972796899382956e+01,3.830000000000000000e+02
5.698655731976032257e-03,-1.855914248153567314e-03,9.610329270362854004e-01,2.969802856445312500e+00,-1.227908849716186523e+00,6.742582917213439941e-01,1.316033176399650984e+01,3.830000000000000000e+02
-6.283082067966461182e-03,-1.279829163104295731e-02,9.518754482269287109e-01,4.177246093750000000e+00,-9.218914508819580078e-01,9.700939655303955078e-01,1.317009539899299853e+01,3.830000000000000000e+02
-3.716189181432127953e-03,-3.983140923082828522e-03,9.509382247924804688e-01,2.147483825683593750e+00,-1.351624608039855957e+00,4.827042222023010254e-01,1.318003101600334048e+01,3.910000000000000000e+02
3.889462444931268692e-03,-1.880592294037342072e-02,9.397442340850830078e-01,-2.967493534088134766e-01,-1.711346209049224854e-01,8.951110839843750000e-01,1.318986202299129218e+01,3.910000000000000000e+02
-1.010460313409566879e-02,-2.436476014554500580e-02,9.629855155944824219e-01,-3.754572153091430664e+00,8.452965617179870605e-01,5.295836329460144043e-01,1.319955519199720584e+01,3.910000000000000000e+02
-4.199251066893339157e-03,-1.538210362195968628e-02,9.483264684677124023e-01,-8.376679420471191406e+00,1.968433856964111328e+00,5.077835917472839355e-01,1.321008300199173391e+01,3.910000000000000000e+02
1.034155394881963730e-02,2.620812272652983665e-03,9.611043930053710938e-01,-1.048607730865478516e+01,4.134492874145507812e+00,1.097363755106925964e-01,1.322063151300244499e+01,3.910000000000000000e+02
-2.173512428998947144e-02,-1.323484070599079132e-02,9.413786530494689941e-01,-1.195234584808349609e+01,4.917225837707519531e+00,-9.678981453180313110e-02,1.322985727900231723e+01,3.980000000000000000e+02
-9.062069468200206757e-03,-7.629716303199529648e-03,9.458494782447814941e-01,-1.136204528808593750e+01,4.705039501190185547e+00,6.439282894134521484e-01,1.323967737899511121e+01,3.980000000000000000e+02
3.262520302087068558e-03,-3.688805503770709038e-03,9.530812501907348633e-01,-9.998249053955078125e+00,3.647175550460815430e+00,-6.161110475659370422e-02,1.324999283299257513e+01,3.980000000000000000e+02
-1.154850982129573822e-02,-3.242666367441415787e-03,9.449359178543090820e-01,-7.979995250701904297e+00,2.486794233322143555e+00,2.537948787212371826e-01,1.325993346500035841e+01,3.980000000000000000e+02
3.764959285035729408e-03,-9.701824164949357510e-04,9.537631273269653320e-01,-3.886455297470092773e+00,1.075629353523254395e+00,5.325320959091186523e-01,1.326993172400398180e+01,4.050000000000000000e+02
-4.326997324824333191e-03,-2.943713683634996414e-03,9.396855831146240234e-01,-2.707423925399780273e+00,-2.434602826833724976e-01,2.983388304710388184e-01,1.327981049699883442e+01,4.050000000000000000e+02
-8.734009461477398872e-04,-1.574955531395971775e-03,9.499529600143432617e-01,8.674713373184204102e-01,1.184345036745071411e-02,9.498769044876098633e-01,1.328957761199853849e+01,4.050000000000000000e+02
1.733627170324325562e-02,-1.032802183181047440e-02,9.461778402328491211e-01,1.546729564666748047e+00,-4.374261498451232910e-01,5.806699395179748535e-01,1.330007710600330029e+01,4.050000000000000000e+02
-1.656614430248737335e-02,-1.134331431239843369e-02,9.442186355590820312e-01,1.984619379043579102e+00,-1.180412888526916504e+00,5.207604169845581055e-01,1.330992372699256521e+01,4.060000000000000000e+02
1.190499681979417801e-02,5.961472052149474621e-04,9.491959214210510254e-01,2.049010515213012695e+00,1.830278933048248291e-01,7.496001720428466797e-01,1.331976371600467246e+01,4.060000000000000000e+02
-1.172692049294710159e-02,5.417014937847852707e-03,9.548424482345581055e-01,1.145766973495483398e+00,7.759081721305847168e-01,8.533170223236083984e-01,1.332976282600429840e+01,4.060000000000000000e+02
-4.020741209387779236e-03,1.218403805978596210e-03,9.410301446914672852e-01,-1.729093194007873535e+00,-5.848569869995117188e-01,-2.296062856912612915e-01,1.333964288799325004e+01,4.060000000000000000e+02
4.971344023942947388e-03,-3.530549583956599236e-03,9.618436694145202637e-01,-1.829074621200561523e+00,1.338055610656738281e+00,1.435813903808593750e-01,1.335002078500110656e+01,4.060000000000000000e+02
-1.175399310886859894e-02,-4.756069276481866837e-03,9.561841487884521484e-01,-2.662217140197753906e+00,1.476561427116394043e+00,-1.355000585317611694e-02,1.336027256799570750e+01,4.110000000000000000e+02
3.489339957013726234e-03,-1.311435736715793610e-02,9.561426639556884766e-01,-4.040348529815673828e+00,2.299134969711303711e+00,-7.133281975984573364e-02,1.337019787800090853e+01,4.110000000000000000e+02
1.140275225043296814e-02,-5.667698569595813751e-03,9.828541278839111328e-01,-3.120765686035156250e+00,2.167223930358886719e+00,-5.703029036521911621e-01,1.337982087799173314e+01,4.110000000000000000e+02
-6.513619329780340195e-03,-7.747139316052198410e-03,9.642631411552429199e-01,-2.315668821334838867e+00,1.532430648803710938e+00,-1.058746874332427979e-01,1.339025439000397455e+01,4.110000000000000000e+02
1.121229142881929874e-03,-4.503886215388774872e-03,9.710512757301330566e-01,-1.699324965476989746e+00,2.353407621383666992e+00,-2.274899333715438843e-01,1.340009762099361978e+01,4.120000000000000000e+02
1.354532595723867416e-02,1.467676926404237747e-02,9.629377126693725586e-01,-2.145646959543228149e-01,1.644822001457214355e+00,8.857190550770610571e-06,1.341042431100504473e+01,4.120000000000000000e+02
-1.037628203630447388e-02,-1.360426377505064011e-02,9.925835132598876953e-01,3.503862023353576660e-01,1.638368129730224609e+00,1.092210263013839722e-01,1.342004373199597467e+01,4.120000000000000000e+02
-3.936630673706531525e-03,-9.465083479881286621e-03,9.616007208824157715e-01,1.178803563117980957e+00,3.631035089492797852e-01,3.221696913242340088e-01,1.342983306999667548e+01,4.120000000000000000e+02
2.267201989889144897e-02,-3.530983347445726395e-03,9.822973608970642090e-01,2.589178323745727539e+00,-7.498940825462341309e-01,7.895511388778686523e-01,1.344040231699182186e+01,4.120000000000000000e+02
1.140035892603918910e-04,-1.792629994451999664e-02,1.005217432975769043e+00,6.921592354774475098e-01,-3.076216936111450195e+00,9.869737625122070312e-01,1.344993693099240772e+01,4.160000000000000000e+02
-1.830502599477767944e-02,-2.001444250345230103e-02,9.664447903633117676e-01,3.290285110473632812e+00,-7.590765357017517090e-01,4.681949317455291748e-01,1.346037178600090556e+01,4.160000000000000000e+02
8.933165110647678375e-03,-9.915984235703945160e-03,9.777820706367492676e-01,3.047036170959472656e+00,-1.909838438034057617e+00,4.715133309364318848e-01,1.347119206500065047e+01,4.160000000000000000e+02
4.591151140630245209e-03,5.990712903439998627e-03,9.808399081230163574e-01,2.954195499420166016e+00,-9.892536997795104980e-01,2.215760350227355957e-01,1.347998068499146029e+01,4.160000000000000000e+02
-4.561588284559547901e-04,-8.817601017653942108e-03,1.009047865867614746e+00,1.606178522109985352e+00,-1.163241267204284668e+00,1.070283055305480957e+00,1.348982074599189218e+01,4.190000000000000000e+02
-8.731464913580566645e-05,-2.102418243885040283e-02,9.799871444702148438e-01,5.341234207153320312e-01,-2.978477239608764648e+00,8.775630593299865723e-01,1.350013941200450063e+01,4.190000000000000000e+02
-6.556102889589965343e-04,-2.875382080674171448e-02,9.768100976943969727e-01,4.676719754934310913e-02,-1.044173121452331543e+00,8.475414663553237915e-02,1.351031920399691444e+01,4.190000000000000000e+02
-1.982732443138957024e-03,3.654425265267491341e-03,9.922452569007873535e-01,-3.975575864315032959e-01,-2.125624895095825195e+00,1.744294464588165283e-01,1.352067140600411221e+01,4.190000000000000000e+02
1.241230405867099762e-02,1.143410801887512207e-03,9.871915578842163086e-01,-1.760819315910339355e+00,-1.674672365188598633e+00,1.027535676956176758e+00,1.353055063899955712e+01,4.190000000000000000e+02
2.417027717456221581e-03,9.687473066151142120e-03,1.016079425811767578e+00,-1.293890774250030518e-01,-7.535932064056396484e-01,1.151090264320373535e-01,1.354051268499461003e+01,4.190000000000000000e+02
