-3.000000000000000000e+00,2.000000000000000000e+00,9.800000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.551754130166955292e-01,1.900000000000000000e+01
1.000000000000000000e+01,-8.000000000000000000e+00,9.805000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.651697729947045445e-01,1.500000000000000000e+01
0.000000000000000000e+00,-9.000000000000000000e+00,9.805000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.717291899956762791e-01,1.500000000000000000e+01
2.000000000000000000e+00,3.100000000000000000e+01,9.790000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.914774580043740571e-01,1.500000000000000000e+01
7.000000000000000000e+00,2.600000000000000000e+01,9.805000000000000000e+03,5.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950985510018654168e-01,1.500000000000000000e+01
1.200000000000000000e+01,1.500000000000000000e+01,9.819000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.079815800068899989e-01,1.500000000000000000e+01
5.000000000000000000e+00,6.000000000000000000e+00,9.777000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.132250580005347729e-01,1.800000000000000000e+01
2.200000000000000000e+01,1.700000000000000000e+01,9.786000000000000000e+03,-4.000000000000000000e+00,-4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.237394430092535913e-01,1.800000000000000000e+01
3.700000000000000000e+01,2.600000000000000000e+01,9.795000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.316928540356457233e-01,1.800000000000000000e+01
8.000000000000000000e+00,2.500000000000000000e+01,9.798000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.409334080410189927e-01,1.800000000000000000e+01
1.300000000000000000e+01,2.700000000000000000e+01,9.787000000000000000e+03,-5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.565799660049378872e-01,1.800000000000000000e+01
3.000000000000000000e+00,6.900000000000000000e+01,9.783000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.622379349893890321e-01,1.700000000000000000e+01
2.400000000000000000e+01,6.200000000000000000e+01,9.812000000000000000e+03,0.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732968190219253302e-01,1.700000000000000000e+01
