1.700000000000000000e+01,2.700000000000000000e+01,9.802000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831917680217884481e-01,1.200000000000000000e+01
-1.600000000000000000e+01,2.300000000000000000e+01,9.816000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855019040056504309e-01,1.200000000000000000e+01
-1.900000000000000000e+01,5.000000000000000000e+00,9.809000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.871088140294887125e-01,1.200000000000000000e+01
-8.000000000000000000e+00,-3.000000000000000000e+00,9.816000000000000000e+03,5.000000000000000000e+00,-3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910588230355642736e-01,1.200000000000000000e+01
8.000000000000000000e+00,9.000000000000000000e+00,9.815000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.991721280035562813e-01,1.300000000000000000e+01
1.900000000000000000e+01,2.300000000000000000e+01,9.817000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.134138350491411984e-01,1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.192928470438346267e-01,1.300000000000000000e+01
1.100000000000000000e+01,2.000000000000000000e+00,9.832000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.428641030099242926e-01,1.300000000000000000e+01
2.000000000000000000e+00,1.100000000000000000e+01,9.840000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498617740464396775e-01,1.300000000000000000e+01
7.000000000000000000e+00,-3.600000000000000000e+01,9.836000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521984020248055458e-01,1.300000000000000000e+01
-6.000000000000000000e+00,-3.900000000000000000e+01,9.815000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632930230000056326e-01,1.100000000000000000e+01
1.000000000000000000e+00,3.000000000000000000e+00,9.811000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.746723050484433770e-01,1.100000000000000000e+01
0.000000000000000000e+00,-2.300000000000000000e+01,9.814000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.801037450088188052e-01,1.100000000000000000e+01
5.000000000000000000e+00,-1.500000000000000000e+01,9.811000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899375960230827332e-01,1.100000000000000000e+01
5.000000000000000000e+00,1.300000000000000000e+01,9.806000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.081976530491374433e-01,1.200000000000000000e+01
-1.500000000000000000e+01,5.000000000000000000e+00,9.803000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116814130451530218e-01,1.200000000000000000e+01
-1.000000000000000000e+00,1.400000000000000000e+01,9.802000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.220988330547697842e-01,1.200000000000000000e+01
8.000000000000000000e+00,1.600000000000000000e+01,9.823000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281767330016009510e-01,1.200000000000000000e+01
-4.000000000000000000e+00,6.000000000000000000e+00,9.813000000000000000e+03,-5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.383284780546091497e-01,1.200000000000000000e+01
1.200000000000000000e+01,3.200000000000000000e+01,9.816000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.514532300294376910e-01,1.200000000000000000e+01
-4.000000000000000000e+00,4.500000000000000000e+01,9.825000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.587790170102380216e-01,1.200000000000000000e+01
-2.000000000000000000e+00,5.500000000000000000e+01,9.810000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.690162460086867213e-01,1.200000000000000000e+01
1.400000000000000000e+01,6.500000000000000000e+01,9.814000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793124030460603535e-01,1.200000000000000000e+01
1.600000000000000000e+01,3.000000000000000000e+01,9.812000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.934432310168631375e-01,1.200000000000000000e+01
-2.100000000000000000e+01,3.900000000000000000e+01,9.808000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049248550552874804e-01,1.300000000000000000e+01
2.100000000000000000e+01,4.200000000000000000e+01,9.814000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105349040008150041e-01,1.300000000000000000e+01
1.400000000000000000e+01,6.100000000000000000e+01,9.807000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.204756840015761554e-01,1.300000000000000000e+01
3.000000000000000000e+00,3.100000000000000000e+01,9.817000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.309655700461007655e-01,1.300000000000000000e+01
-2.000000000000000000e+00,3.600000000000000000e+01,9.813000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407896820455789566e-01,1.300000000000000000e+01
2.000000000000000000e+01,7.300000000000000000e+01,9.798000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.535343240248039365e-01,1.300000000000000000e+01
6.000000000000000000e+00,3.700000000000000000e+01,9.790000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.585714990505948663e-01,1.200000000000000000e+01
1.000000000000000000e+00,4.700000000000000000e+01,9.828000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.707300490234047174e-01,1.200000000000000000e+01
0.000000000000000000e+00,7.600000000000000000e+01,9.821000000000000000e+03,3.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.789121750043705106e-01,1.200000000000000000e+01
-5.000000000000000000e+00,6.000000000000000000e+01,9.829000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.894506290555000305e-01,1.200000000000000000e+01
2.000000000000000000e+00,5.300000000000000000e+01,9.815000000000000000e+03,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.030452710459940135e-01,1.100000000000000000e+01
2.000000000000000000e+00,1.090000000000000000e+02,9.811000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.121843580389395356e-01,1.100000000000000000e+01
1.800000000000000000e+01,7.200000000000000000e+01,9.793000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.203806400066241622e-01,1.100000000000000000e+01
1.200000000000000000e+01,8.200000000000000000e+01,9.802000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.297683870419859886e-01,1.100000000000000000e+01
1.900000000000000000e+01,7.000000000000000000e+01,9.836000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.415038360049948096e-01,1.100000000000000000e+01
7.000000000000000000e+00,1.350000000000000000e+02,9.850000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.506150630069896579e-01,1.100000000000000000e+01
-5.000000000000000000e+00,1.640000000000000000e+02,9.830000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.640710819978266954e-01,1.200000000000000000e+01
-8.000000000000000000e+00,2.210000000000000000e+02,9.812000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700904619996435940e-01,1.200000000000000000e+01
-4.000000000000000000e+00,1.940000000000000000e+02,9.791000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.801630540052428842e-01,1.200000000000000000e+01
-2.000000000000000000e+00,1.650000000000000000e+02,9.803000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.883973960415460169e-01,1.200000000000000000e+01
2.300000000000000000e+01,1.900000000000000000e+02,9.817000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.989733400172553957e-01,1.100000000000000000e+01
4.000000000000000000e+00,1.860000000000000000e+02,9.817000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.097895469982177019e-01,1.100000000000000000e+01
-7.000000000000000000e+00,1.640000000000000000e+02,9.816000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.210137990536168218e-01,1.100000000000000000e+01
-9.000000000000000000e+00,1.560000000000000000e+02,9.838000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.294290589983575046e-01,1.100000000000000000e+01
2.600000000000000000e+01,1.400000000000000000e+02,9.819000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.392128590494394302e-01,1.100000000000000000e+01
7.000000000000000000e+00,1.310000000000000000e+02,9.819000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.597333120414987206e-01,1.100000000000000000e+01
3.600000000000000000e+01,1.550000000000000000e+02,9.820000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.670882850419729948e-01,9.000000000000000000e+00
4.600000000000000000e+01,1.780000000000000000e+02,9.808000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.703848520526662469e-01,9.000000000000000000e+00
4.800000000000000000e+01,2.160000000000000000e+02,9.805000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811046290211379528e-01,9.000000000000000000e+00
3.900000000000000000e+01,2.170000000000000000e+02,9.812000000000000000e+03,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.904555370099842548e-01,9.000000000000000000e+00
1.900000000000000000e+01,2.070000000000000000e+02,9.827000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.018168650218285620e-01,1.300000000000000000e+01
2.800000000000000000e+01,1.720000000000000000e+02,9.815000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.099340250249952078e-01,1.300000000000000000e+01
1.500000000000000000e+01,1.750000000000000000e+02,9.801000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.218734960304573178e-01,1.300000000000000000e+01
2.100000000000000000e+01,1.400000000000000000e+02,9.809000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.290442950441502035e-01,1.300000000000000000e+01
4.000000000000000000e+00,1.290000000000000000e+02,9.810000000000000000e+03,-1.000000000000000000e+00,9.000000000000000000e+00,-9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.410358380409888923e-01,1.300000000000000000e+01
4.300000000000000000e+01,1.220000000000000000e+02,9.811000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.517479610512964427e-01,1.300000000000000000e+01
2.700000000000000000e+01,1.490000000000000000e+02,9.800000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.632171160192228854e-01,1.200000000000000000e+01
1.500000000000000000e+01,1.470000000000000000e+02,9.821000000000000000e+03,3.000000000000000000e+00,-5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.724148440291173756e-01,1.200000000000000000e+01
