-3.596040979027748108e-02,-8.909253403544425964e-03,1.006482481956481934e+00,-7.149005681276321411e-02,-1.873847007751464844e+00,-5.730376839637756348e-01,6.444510853994870558e+00,3.220000000000000000e+02
2.063847519457340240e-02,-1.966093108057975769e-02,9.938814640045166016e-01,2.382047653198242188e+00,-6.120671629905700684e-01,-8.804318904876708984e-01,6.454262415994890034e+00,3.220000000000000000e+02
1.232037413865327835e-02,-1.093744765967130661e-02,1.010581493377685547e+00,4.336435317993164062e+00,-1.222972869873046875e+00,-9.013749957084655762e-01,6.465142739005386829e+00,3.230000000000000000e+02
-9.998751804232597351e-03,-1.567664183676242828e-02,9.813323020935058594e-01,5.411581993103027344e+00,-4.662997126579284668e-01,-2.685521841049194336e-01,6.473659041002974845e+00,3.230000000000000000e+02
1.640473306179046631e-02,-1.657017157413065434e-03,9.911160469055175781e-01,5.053665161132812500e+00,1.291439980268478394e-01,-1.058620121330022812e-02,6.483554635007749312e+00,3.230000000000000000e+02
5.677828099578619003e-03,6.773912347853183746e-03,1.006931900978088379e+00,5.829320430755615234e+00,-3.831561505794525146e-01,-4.141768217086791992e-01,6.493420497004990466e+00,3.230000000000000000e+02
-3.320565912872552872e-03,-1.456523779779672623e-02,9.948852062225341797e-01,2.361532688140869141e+00,-3.144951164722442627e-01,-8.982879668474197388e-02,6.503724562993738800e+00,3.270000000000000000e+02
1.582571305334568024e-02,-7.983986288309097290e-03,1.015268921852111816e+00,1.921612381935119629e+00,-2.293414592742919922e+00,-6.717094779014587402e-01,6.513976556001580320e+00,3.270000000000000000e+02
-4.655251104850322008e-04,1.242751750396564603e-04,9.937736392021179199e-01,2.139667987823486328e+00,-6.725968122482299805e-01,-4.809761941432952881e-01,6.523908885996206664e+00,3.270000000000000000e+02
-1.344210654497146606e-02,-2.757843816652894020e-03,9.992021322250366211e-01,-1.127217054367065430e+00,1.149335980415344238e+00,7.261192202568054199e-01,6.533856227993965149e+00,3.270000000000000000e+02
-5.174603313207626343e-03,2.315652742981910706e-02,1.017648816108703613e+00,-2.969170331954956055e+00,-9.818052649497985840e-01,-6.150825619697570801e-01,6.543701578004402108e+00,3.270000000000000000e+02
-5.984450224786996841e-03,-2.666585706174373627e-02,9.729804396629333496e-01,-3.240774631500244141e+00,1.724399685859680176e+00,3.613282442092895508e-01,6.553321002997108735e+00,3.260000000000000000e+02
-1.073633413761854172e-02,-1.685972325503826141e-02,9.956969618797302246e-01,-3.113001108169555664e+00,6.768271923065185547e-01,1.447575241327285767e-01,6.563402722007595003e+00,3.260000000000000000e+02
-1.498787850141525269e-02,1.157216168940067291e-02,1.031725168228149414e+00,-2.289264917373657227e+00,3.300217688083648682e-01,-2.487346082925796509e-01,6.575074032007250935e+00,3.260000000000000000e+02
1.038216892629861832e-02,-1.717713661491870880e-02,9.854657053947448730e-01,-1.768429040908813477e+00,-3.430541455745697021e-01,-2.646691203117370605e-01,6.583839304003049619e+00,3.260000000000000000e+02
2.780534513294696808e-02,-2.063090540468692780e-02,9.573323130607604980e-01,-1.858201146125793457e+00,-6.799656748771667480e-01,-2.897032797336578369e-01,6.594217727993964218e+00,3.250000000000000000e+02
-2.643804997205734253e-03,1.114344107918441296e-03,1.006967067718505859e+00,-2.466155439615249634e-01,-1.237151384353637695e+00,-5.882679224014282227e-01,6.609040467999875546e+00,3.250000000000000000e+02
-1.523203961551189423e-02,1.679497584700584412e-02,1.036335468292236328e+00,7.051664590835571289e-01,-1.470907807350158691e+00,-4.444638788700103760e-01,6.614545285003259778e+00,3.250000000000000000e+02
-6.689651403576135635e-03,-1.884213183075189590e-03,1.001826286315917969e+00,1.131282329559326172e+00,-1.428754091262817383e+00,-4.366688728332519531e-01,6.623741834002430551e+00,3.250000000000000000e+02
1.176327932626008987e-02,-4.554984159767627716e-03,9.742066860198974609e-01,1.333926439285278320e+00,-7.944550514221191406e-01,-3.853843212127685547e-01,6.634686492994660512e+00,3.240000000000000000e+02
-7.249587681144475937e-03,-5.941842216998338699e-03,9.933168292045593262e-01,1.423068046569824219e+00,1.585966795682907104e-01,-5.285747051239013672e-01,6.643427864997647703e+00,3.240000000000000000e+02
-7.997313514351844788e-03,-4.273982718586921692e-03,9.987738132476806641e-01,1.958538889884948730e+00,1.203756213188171387e+00,-5.364461541175842285e-01,6.653651770000578836e+00,3.240000000000000000e+02
1.325981505215167999e-02,9.569281712174415588e-03,1.004925489425659180e+00,1.279844641685485840e+00,2.151014328002929688e+00,-4.232577085494995117e-01,6.663650475005852059e+00,3.240000000000000000e+02
-1.172417495399713516e-02,-1.908977888524532318e-02,1.008938074111938477e+00,1.923351168632507324e+00,1.468679428100585938e+00,-7.068924903869628906e-01,6.673065399998449720e+00,3.240000000000000000e+02
3.199197584763169289e-03,7.418574765324592590e-03,9.982067942619323730e-01,2.107645988464355469e+00,1.330672621726989746e+00,-7.785529494285583496e-01,6.683277261996408924e+00,3.250000000000000000e+02
1.996038295328617096e-02,-1.232950296252965927e-02,9.915945529937744141e-01,1.866200566291809082e+00,2.778511047363281250e+00,-6.504481434822082520e-01,6.693688800995005295e+00,3.250000000000000000e+02
-1.914982125163078308e-02,-2.472969517111778259e-02,9.967749118804931641e-01,2.673013210296630859e+00,3.202010869979858398e+00,-5.125554203987121582e-01,6.703651296003954485e+00,3.250000000000000000e+02
-3.197516780346632004e-03,9.522651322185993195e-03,1.006578564643859863e+00,1.772639274597167969e+00,1.079721450805664062e+00,-1.273147344589233398e+00,6.713703165005426854e+00,3.250000000000000000e+02
3.673846600577235222e-03,1.991489436477422714e-03,9.945339560508728027e-01,2.496862173080444336e+00,5.332577228546142578e-01,-1.424333214759826660e+00,6.723715567000908777e+00,3.250000000000000000e+02
7.935241446830332279e-04,3.487917827442288399e-03,9.982519149780273438e-01,-1.079856827855110168e-01,2.414085149765014648e+00,-8.750861138105392456e-02,6.733100083001772873e+00,3.250000000000000000e+02
-1.036259159445762634e-02,-3.811420407146215439e-03,1.011211872100830078e+00,-1.452369093894958496e+00,2.136725187301635742e+00,-2.463031560182571411e-01,6.743096632999368012e+00,3.250000000000000000e+02
-1.138737611472606659e-02,-5.094900261610746384e-03,9.930515289306640625e-01,-1.790501356124877930e+00,9.066708087921142578e-01,-7.489463686943054199e-01,6.753326071993797086e+00,3.250000000000000000e+02
1.160140149295330048e-03,-8.563709445297718048e-03,9.901810884475708008e-01,-1.688034176826477051e+00,-2.436317503452301025e-01,-9.068124294281005859e-01,6.763623531995108351e+00,3.250000000000000000e+02
9.932341985404491425e-03,-8.247490040957927704e-03,1.001533985137939453e+00,-2.632908821105957031e+00,2.082139551639556885e-01,-1.107918143272399902e+00,6.773692015005508438e+00,3.260000000000000000e+02
-1.686682924628257751e-02,-3.890596330165863037e-03,1.006700038909912109e+00,-2.645205259323120117e+00,-1.233158588409423828e+00,-1.553032994270324707e+00,6.783553372006281279e+00,3.260000000000000000e+02
-5.712391342967748642e-03,-4.545736301224678755e-04,9.949859380722045898e-01,-6.810801625251770020e-01,-1.285259962081909180e+00,-1.858253121376037598e+00,6.793330148997483775e+00,3.260000000000000000e+02
1.538444403558969498e-02,-7.174806669354438782e-03,9.965208172798156738e-01,-7.783716320991516113e-01,-1.476054430007934570e+00,-1.981133699417114258e+00,6.803065072002937086e+00,3.260000000000000000e+02
-2.754879882559180260e-03,-2.812183229252696037e-03,1.006340503692626953e+00,-7.604448795318603516e-01,1.887579411268234253e-01,-1.470275044441223145e+00,6.812948310995125212e+00,3.260000000000000000e+02
-1.301698479801416397e-02,-5.340275820344686508e-03,9.975249767303466797e-01,-7.841407060623168945e-01,9.373778104782104492e-01,-1.853015184402465820e+00,6.823714127007406205e+00,3.260000000000000000e+02
6.477078422904014587e-03,1.099359127692878246e-03,1.012298464775085449e+00,-3.249330222606658936e-01,1.684472441673278809e+00,-1.609434485435485840e+00,6.832863945004646666e+00,3.260000000000000000e+02
1.750127412378787994e-02,-7.229676935821771622e-03,9.736196994781494141e-01,-6.392833590507507324e-01,2.106192588806152344e+00,-1.452374339103698730e+00,6.843545237003127113e+00,3.260000000000000000e+02
-1.329162251204252243e-02,-1.224474422633647919e-02,9.810775518417358398e-01,-1.274922132492065430e+00,3.661424398422241211e+00,2.835676074028015137e-01,6.854548338000313379e+00,3.290000000000000000e+02
-1.343663036823272705e-02,1.145756896585226059e-02,1.020629525184631348e+00,4.468542933464050293e-01,1.236540079116821289e+00,-1.066416740417480469e+00,6.864009034004993737e+00,3.290000000000000000e+02
3.512017894536256790e-03,8.924753637984395027e-04,1.006276130676269531e+00,-2.620856523513793945e+00,2.164261579513549805e+00,-4.524953067302703857e-01,6.874806054998771288e+00,3.290000000000000000e+02
1.522631570696830750e-02,-3.937423694878816605e-03,9.920842051506042480e-01,-4.349925220012664795e-01,-3.531791642308235168e-02,-3.921383917331695557e-01,6.883268353994935751e+00,3.290000000000000000e+02
8.268019300885498524e-04,-2.328058704733848572e-03,1.011796116828918457e+00,-1.502919435501098633e+00,-4.572086930274963379e-01,-3.887663483619689941e-01,6.892979213997023180e+00,3.290000000000000000e+02
-7.935802452266216278e-03,-4.909254144877195358e-03,1.007729649543762207e+00,-1.309620738029479980e+00,1.176378410309553146e-02,2.278307378292083740e-01,6.903681744006462395e+00,3.270000000000000000e+02
2.003635652363300323e-02,-6.139446981251239777e-03,9.804594516754150391e-01,-1.873778849840164185e-01,-1.961031436920166016e+00,-3.199599385261535645e-01,6.913666502994601615e+00,3.270000000000000000e+02
1.406952360412105918e-04,-7.074958644807338715e-03,9.954358935356140137e-01,5.336196422576904297e-01,-2.998831987380981445e+00,-3.499822318553924561e-01,6.922775564002222382e+00,3.270000000000000000e+02
-2.201626263558864594e-02,-1.345519209280610085e-03,1.022788882255554199e+00,7.903957366943359375e-01,-2.013453722000122070e+00,-1.168421134352684021e-01,6.934070870003779419e+00,3.270000000000000000e+02
-2.460341900587081909e-03,-6.863708840683102608e-04,9.988168478012084961e-01,1.173186182975769043e+00,-2.494025230407714844e+00,-6.357194781303405762e-01,6.943080829994869418e+00,3.240000000000000000e+02
1.915509440004825592e-02,3.665272146463394165e-03,9.883505105972290039e-01,1.367502927780151367e+00,-2.171215295791625977e+00,-9.782263636589050293e-01,6.953330161995836534e+00,3.240000000000000000e+02
-4.596584010869264603e-03,-1.952456869184970856e-02,1.001335740089416504e+00,6.129066944122314453e-01,2.750549912452697754e-01,-4.484269022941589355e-01,6.963359093002509326e+00,3.240000000000000000e+02
-2.440219745039939880e-02,-1.338033191859722137e-02,9.945093393325805664e-01,3.056410551071166992e-01,4.127824008464813232e-01,-1.181377395987510681e-01,6.973982141003943980e+00,3.240000000000000000e+02
-1.089140889234840870e-03,7.413783110678195953e-03,1.000295639038085938e+00,1.521755009889602661e-01,1.177401065826416016e+00,-5.318059921264648438e-01,6.982862817007116973e+00,3.240000000000000000e+02
-1.837445452110841870e-04,1.631975872442126274e-03,1.015571355819702148e+00,2.361295521259307861e-01,2.774712085723876953e+00,-2.302488237619400024e-01,6.993152775001362897e+00,3.270000000000000000e+02
-1.028724573552608490e-02,-1.701997220516204834e-02,9.980838298797607422e-01,3.498914837837219238e-01,2.519219875335693359e+00,-6.631982922554016113e-01,7.003314929999760352e+00,3.270000000000000000e+02
-1.810704125091433525e-03,-1.213819533586502075e-02,9.871820211410522461e-01,8.176231384277343750e-01,2.004736661911010742e+00,-1.286215901374816895e+00,7.013116607995470986e+00,3.270000000000000000e+02
1.954604667844250798e-04,9.052393026649951935e-03,9.923213124275207520e-01,-7.008054256439208984e-01,2.980844020843505859e+00,-8.384692668914794922e-01,7.023327187998802401e+00,3.270000000000000000e+02
-1.434190198779106140e-02,6.437469739466905594e-03,9.986556768417358398e-01,1.960624568164348602e-02,3.911865234375000000e+00,-4.850651025772094727e-01,7.033338138993713073e+00,3.300000000000000000e+02
-1.186758372932672501e-02,-6.334397941827774048e-03,1.002419710159301758e+00,-3.240890800952911377e-01,5.229647755622863770e-01,-1.471189737319946289e+00,7.043231503004790284e+00,3.300000000000000000e+02
1.203224435448646545e-02,1.216674409806728363e-02,1.005937457084655762e+00,-6.231719851493835449e-01,2.625496864318847656e+00,-6.737572699785232544e-02,7.053013840006315149e+00,3.300000000000000000e+02
5.403364077210426331e-03,-3.795761847868561745e-03,1.006124973297119141e+00,1.156078100204467773e+00,-5.696690082550048828e-01,-1.676999807357788086e+00,7.062730090998229571e+00,3.300000000000000000e+02
6.030664779245853424e-03,-3.714959369972348213e-03,9.849995374679565430e-01,-1.606141686439514160e+00,7.297379970550537109e-01,-7.772238254547119141e-01,7.073653739003930241e+00,3.290000000000000000e+02
-5.286884261295199394e-04,2.377148848609067500e-05,9.862975478172302246e-01,-1.052048444747924805e+00,1.180428624153137207e+00,-4.526572227478027344e-01,7.083017769007710740e+00,3.290000000000000000e+02
-5.827201064676046371e-03,-5.805226974189281464e-04,1.010238766670227051e+00,1.387502551078796387e-01,-7.074313163757324219e-01,-1.146852374076843262e+00,7.093065787994419225e+00,3.290000000000000000e+02
-5.696967244148254395e-03,2.500551287084817886e-03,1.012299299240112305e+00,-1.698899984359741211e+00,1.752433627843856812e-01,-1.319309592247009277e+00,7.103948497999226674e+00,3.290000000000000000e+02
3.849698114208877087e-04,-7.155152037739753723e-03,9.978508353233337402e-01,-2.044343471527099609e+00,6.385421752929687500e-01,-3.867841362953186035e-01,7.113452770005096681e+00,3.290000000000000000e+02
-6.701516394969075918e-05,-2.174898982048034668e-03,9.945876002311706543e-01,-1.493110060691833496e+00,-2.300542220473289490e-02,-4.780400097370147705e-01,7.123100547003559768e+00,3.300000000000000000e+02
-1.038294658064842224e-02,-4.315380938351154327e-03,9.986397624015808105e-01,-1.749865889549255371e+00,2.059648185968399048e-01,-4.354757666587829590e-01,7.133193621993996203e+00,3.300000000000000000e+02
1.391850179061293602e-03,-7.667599711567163467e-03,9.994222521781921387e-01,-1.620468616485595703e+00,-4.822131395339965820e-01,-3.422412276268005371e-01,7.142992523004068062e+00,3.300000000000000000e+02
1.050446275621652603e-02,2.615172648802399635e-03,9.978125691413879395e-01,-1.752772688865661621e+00,-7.544907927513122559e-01,-3.204892873764038086e-01,7.152808277998701669e+00,3.300000000000000000e+02
-5.698971915990114212e-03,-1.043050177395343781e-02,9.913198351860046387e-01,-1.654397010803222656e+00,-8.780693411827087402e-01,-2.354332655668258667e-01,7.162934973006485961e+00,3.280000000000000000e+02
-1.191993057727813721e-02,-3.908805549144744873e-03,1.000129699707031250e+00,-5.616810321807861328e-01,-6.642401814460754395e-01,-2.847159467637538910e-02,7.173306636002962478e+00,3.280000000000000000e+02
-2.340141363674774766e-04,2.672696718946099281e-03,1.000196933746337891e+00,-3.823134005069732666e-01,-6.891099810600280762e-01,-1.587249487638473511e-01,7.183620819996576756e+00,3.280000000000000000e+02
4.204951226711273193e-03,-6.102275103330612183e-03,9.893981218338012695e-01,-4.272658824920654297e-01,-5.395551919937133789e-01,8.201303891837596893e-03,7.193322296006954275e+00,3.280000000000000000e+02
-1.170731848105788231e-03,-3.368277568370103836e-03,9.810121059417724609e-01,-1.631901711225509644e-01,-1.390042006969451904e-01,-2.359680235385894775e-01,7.203696949000004679e+00,3.280000000000000000e+02
-9.651504456996917725e-03,-2.970895264297723770e-03,9.879886507987976074e-01,6.380493938922882080e-02,1.735047399997711182e-01,-6.852630972862243652e-01,7.213420792002580129e+00,3.320000000000000000e+02
-1.134257949888706207e-02,-9.221955202519893646e-03,1.010537624359130859e+00,-4.412920475006103516e-01,7.410393357276916504e-01,-3.421930968761444092e-01,7.222798507995321415e+00,3.320000000000000000e+02
-2.477828878909349442e-03,-2.791749080643057823e-03,1.000417232513427734e+00,-3.680053949356079102e-01,2.563095092773437500e-01,-5.893874764442443848e-01,7.233355774005758576e+00,3.320000000000000000e+02
2.985123777762055397e-03,-2.098632976412773132e-02,9.797633886337280273e-01,-4.196912050247192383e-01,1.253149986267089844e+00,-2.931449115276336670e-01,7.244305897998856381e+00,3.320000000000000000e+02
8.912883698940277100e-03,-8.868851698935031891e-03,9.797580838203430176e-01,-7.976564764976501465e-01,1.323930144309997559e+00,-1.895252615213394165e-01,7.253607866994570941e+00,3.310000000000000000e+02
-8.526088669896125793e-03,1.004647556692361832e-02,1.001276969909667969e+00,-8.383924961090087891e-01,1.179670214653015137e+00,-8.249690383672714233e-02,7.262842326003010385e+00,3.310000000000000000e+02
-1.149432361125946045e-02,-2.213669707998633385e-03,1.006131291389465332e+00,-8.682950735092163086e-01,6.376453042030334473e-01,-3.412813544273376465e-01,7.272817998004029505e+00,3.310000000000000000e+02
1.345396228134632111e-02,-1.085016876459121704e-02,9.849313497543334961e-01,-1.370359897613525391e+00,1.134140491485595703e+00,2.497143484652042389e-02,7.283289694998529740e+00,3.310000000000000000e+02
6.767750717699527740e-03,-8.678195066750049591e-03,9.851698279380798340e-01,-1.324273467063903809e+00,4.388448596000671387e-01,-2.188642323017120361e-01,7.293544971995288506e+00,3.350000000000000000e+02
-6.970390677452087402e-03,6.334864068776369095e-03,9.952688813209533691e-01,-1.666608452796936035e+00,1.134920239448547363e+00,3.284428715705871582e-01,7.302891715007717721e+00,3.350000000000000000e+02
-1.546879205852746964e-02,-2.545633353292942047e-03,9.911813139915466309e-01,-1.558147311210632324e+00,-4.210947751998901367e-01,-1.644330024719238281e-01,7.313348618001327850e+00,3.350000000000000000e+02
7.543000858277082443e-03,-4.821492824703454971e-03,1.005986690521240234e+00,-1.480291604995727539e+00,-9.868784546852111816e-01,1.175065040588378906e-01,7.323225984000600874e+00,3.350000000000000000e+02
4.884938709437847137e-03,-4.751835076604038477e-04,9.982651472091674805e-01,-7.444110512733459473e-01,-1.817506790161132812e+00,-1.829034835100173950e-01,7.332972874006372876e+00,3.350000000000000000e+02
-1.050922274589538574e-02,-8.059226907789707184e-03,9.800859689712524414e-01,-1.163552608340978622e-02,-2.361142873764038086e+00,8.758673816919326782e-02,7.343005403003189713e+00,3.360000000000000000e+02
9.604375809431076050e-03,-2.886187052354216576e-03,9.897418022155761719e-01,1.087031066417694092e-01,-1.925925612449645996e+00,2.404014319181442261e-01,7.352817567007150501e+00,3.360000000000000000e+02
-1.976377796381711960e-03,1.943262759596109390e-03,9.968329071998596191e-01,5.667722225189208984e-01,-1.463004589080810547e+00,-8.796659111976623535e-02,7.363570258006802760e+00,3.360000000000000000e+02
-5.675001069903373718e-03,-1.168799772858619690e-02,9.865065217018127441e-01,-7.662340253591537476e-02,-1.709654211997985840e+00,-5.856109410524368286e-02,7.372701528001925908e+00,3.360000000000000000e+02
-1.048921039910055697e-04,-7.217553909868001938e-03,9.853198528289794922e-01,-8.714933693408966064e-02,-1.471326589584350586e+00,-3.676614463329315186e-01,7.382614811998791993e+00,3.320000000000000000e+02
-3.782806918025016785e-03,-2.514807041734457016e-03,9.922919273376464844e-01,-2.274963557720184326e-01,-5.160151124000549316e-01,4.874249547719955444e-02,7.392863718006992713e+00,3.320000000000000000e+02
1.281424541957676411e-03,-7.058821152895689011e-03,9.872231483459472656e-01,-1.120724320411682129e+00,-1.020349338650703430e-01,2.619401812553405762e-01,7.402861335998750292e+00,3.320000000000000000e+02
1.781689934432506561e-03,-2.014043275266885757e-03,9.842895865440368652e-01,-9.197493791580200195e-01,-1.578559577465057373e-01,1.698633879423141479e-01,7.412598569993861020e+00,3.320000000000000000e+02
-1.093426533043384552e-02,1.671755220741033554e-03,9.970619082450866699e-01,-9.101273417472839355e-01,9.659653902053833008e-01,-5.829120799899101257e-02,7.423727310000685975e+00,3.320000000000000000e+02
3.608583007007837296e-03,-1.561818411573767662e-03,1.012386322021484375e+00,-1.070017337799072266e+00,1.164478421211242676e+00,2.825698256492614746e-01,7.432786792007391341e+00,3.370000000000000000e+02
9.890752844512462616e-03,-8.654271252453327179e-03,9.872579574584960938e-01,-1.023014545440673828e+00,1.459668636322021484e+00,-2.760088443756103516e-01,7.443501806003041565e+00,3.370000000000000000e+02
-2.110358141362667084e-02,-9.772170335054397583e-03,9.814174175262451172e-01,-3.448880016803741455e-01,1.106018304824829102e+00,-1.172945871949195862e-01,7.453087432004394941e+00,3.370000000000000000e+02
-9.374517016112804413e-03,2.936313831014558673e-05,1.000181913375854492e+00,1.425081491470336914e-01,2.662864625453948975e-01,-4.649157226085662842e-01,7.462718925002263859e+00,3.370000000000000000e+02
3.801534418016672134e-03,-4.710083361715078354e-03,9.976074695587158203e-01,1.005511522293090820e+00,-3.124979734420776367e-01,-5.230156704783439636e-02,7.472908876996370964e+00,3.370000000000000000e+02
-4.205354489386081696e-03,-1.833904348313808441e-02,9.951063394546508789e-01,1.099380850791931152e+00,-1.848341226577758789e+00,-1.002947017550468445e-01,7.482863252997049130e+00,3.370000000000000000e+02
1.108162198215723038e-02,-2.293688710778951645e-03,9.735532402992248535e-01,1.594950318336486816e+00,-2.519434690475463867e+00,-2.366786897182464600e-01,7.492688943006214686e+00,3.370000000000000000e+02
2.634493168443441391e-03,3.036442445591092110e-03,9.842746853828430176e-01,1.838141322135925293e+00,-2.616353750228881836e+00,2.645279467105865479e-02,7.503120114997727796e+00,3.370000000000000000e+02
-1.302824076265096664e-02,-1.080534653738141060e-03,1.014435887336730957e+00,2.037887573242187500e+00,-2.047248840332031250e+00,2.499449998140335083e-01,7.512856323999585584e+00,3.370000000000000000e+02
1.853264495730400085e-02,-1.548138214275240898e-03,9.803313016891479492e-01,1.844714760780334473e+00,-9.187140464782714844e-01,3.439076542854309082e-01,7.522738544997991994e+00,3.370000000000000000e+02
8.119615726172924042e-03,-5.758661311119794846e-03,9.718481898307800293e-01,1.906882643699645996e+00,-2.115627050399780273e+00,-1.441676262766122818e-02,7.532581281004240736e+00,3.370000000000000000e+02
-1.433086395263671875e-02,-5.749904084950685501e-03,9.938245415687561035e-01,2.463104724884033203e+00,-4.514462351799011230e-01,1.562308371067047119e-01,7.543041779994382523e+00,3.370000000000000000e+02
1.476695761084556580e-03,-5.963244009763002396e-03,9.945858716964721680e-01,1.787966847419738770e+00,-7.571073174476623535e-01,8.748016506433486938e-02,7.552759372003492899e+00,3.370000000000000000e+02
2.477994561195373535e-02,1.126284361816942692e-03,9.950650334358215332e-01,2.199976682662963867e+00,-8.346061706542968750e-01,-1.032575741410255432e-01,7.562382550997426733e+00,3.390000000000000000e+02
-7.207419723272323608e-03,-9.822054766118526459e-03,1.002389550209045410e+00,1.708888262510299683e-01,-1.382197439670562744e-01,6.078280806541442871e-01,7.572951643000124022e+00,3.390000000000000000e+02
-1.151928398758172989e-02,-2.922460669651627541e-03,1.017353057861328125e+00,3.748025894165039062e-01,2.709571719169616699e-01,4.760230183601379395e-01,7.583020645004580729e+00,3.390000000000000000e+02
1.579143665730953217e-02,3.757540835067629814e-03,1.019623756408691406e+00,1.128093361854553223e+00,-6.943130493164062500e-01,-7.483285665512084961e-01,7.593376097996952012e+00,3.390000000000000000e+02
6.310923956334590912e-03,-1.167914830148220062e-02,1.010602474212646484e+00,1.125824451446533203e+00,-8.471443504095077515e-02,-2.236236482858657837e-01,7.603314720006892458e+00,3.390000000000000000e+02
-9.450901299715042114e-03,-1.183998305350542068e-02,1.023891448974609375e+00,7.528089284896850586e-01,1.687628775835037231e-01,-3.661943376064300537e-01,7.613025233004009351e+00,3.390000000000000000e+02
-1.634937897324562073e-02,-7.237088400870561600e-03,1.029596447944641113e+00,1.137087225914001465e+00,4.318038746714591980e-02,-2.686210572719573975e-01,7.622748633002629504e+00,3.390000000000000000e+02
-5.555367562919855118e-03,-1.073610736057162285e-03,1.033658266067504883e+00,1.021496176719665527e+00,1.923501938581466675e-01,8.671227842569351196e-02,7.632576115007395856e+00,3.390000000000000000e+02
1.662512659095227718e-03,-1.245689345523715019e-03,1.026930212974548340e+00,1.730220437049865723e+00,5.675358176231384277e-01,1.139459013938903809e-02,7.643102214002283290e+00,3.390000000000000000e+02
-9.520993335172533989e-04,-8.531491272151470184e-03,1.016650438308715820e+00,2.182795763015747070e+00,-3.892827630043029785e-01,-9.278427809476852417e-03,7.652556943998206407e+00,3.370000000000000000e+02
-2.943987259641289711e-03,-9.769443422555923462e-03,1.021377325057983398e+00,1.688302636146545410e+00,5.662514567375183105e-01,-3.687023371458053589e-02,7.662797646000399254e+00,3.370000000000000000e+02
-1.360604073852300644e-02,-6.470133550465106964e-03,1.032434105873107910e+00,2.649186611175537109e+00,-1.117320179939270020e+00,-1.883707195520401001e-01,7.672912655994878151e+00,3.370000000000000000e+02
-1.483314391225576401e-02,5.909198662266135216e-04,1.056787014007568359e+00,2.611975908279418945e+00,4.966586530208587646e-01,-5.996730551123619080e-02,7.682502319003106095e+00,3.370000000000000000e+02
-1.636789925396442413e-02,7.452048826962709427e-03,1.054659008979797363e+00,1.866272449493408203e+00,3.753337562084197998e-01,6.046741828322410583e-02,7.696472124996944331e+00,3.370000000000000000e+02
-7.107257377356290817e-03,6.277951877564191818e-03,1.060702919960021973e+00,3.946167230606079102e+00,-5.508214235305786133e-01,-4.613009393215179443e-01,7.703546914999606088e+00,3.370000000000000000e+02
2.573902020230889320e-04,4.162625409662723541e-03,1.038925409317016602e+00,3.726251602172851562e+00,-5.206487178802490234e-01,-1.695673316717147827e-01,7.713210015004733577e+00,3.370000000000000000e+02
-3.848650492727756500e-03,-9.072938002645969391e-03,1.025862693786621094e+00,3.058192968368530273e+00,4.489776194095611572e-01,7.517909407615661621e-01,7.723007546999724582e+00,3.370000000000000000e+02
-5.149950156919658184e-04,-1.185680367052555084e-02,1.020735740661621094e+00,2.638069152832031250e+00,-1.317081212997436523e+00,4.893293380737304688e-01,7.733480454000527970e+00,3.410000000000000000e+02
-1.039994228631258011e-02,-1.481776684522628784e-02,1.042998790740966797e+00,2.942888975143432617e+00,-1.475821375846862793e+00,-1.507709324359893799e-01,7.743162515005678870e+00,3.410000000000000000e+02
7.714160252362489700e-03,1.041102316230535507e-02,1.057792663574218750e+00,2.452481985092163086e+00,-9.864940643310546875e-01,7.359912991523742676e-02,7.753147684998111799e+00,3.410000000000000000e+02
8.462576195597648621e-03,6.690783426165580750e-03,1.054404139518737793e+00,1.138027667999267578e+00,-1.588226079940795898e+00,-2.582239508628845215e-01,7.764225186998373829e+00,3.410000000000000000e+02
1.728475093841552734e-02,1.168805453926324844e-02,1.051281213760375977e+00,2.764982700347900391e+00,-1.915141582489013672e+00,-2.323668003082275391e-01,7.773114081996027380e+00,3.410000000000000000e+02
4.603896755725145340e-03,-1.295652892440557480e-02,1.034415364265441895e+00,1.328665018081665039e+00,-9.060520529747009277e-01,-4.768592417240142822e-01,7.782600521997665055e+00,3.430000000000000000e+02
3.309489460662007332e-03,-1.335037965327501297e-02,1.031543970108032227e+00,1.838647246360778809e+00,1.093066185712814331e-01,-1.622865349054336548e-01,7.792455015995074064e+00,3.430000000000000000e+02
1.936820452101528645e-03,-1.973088085651397705e-02,1.026254534721374512e+00,1.112349033355712891e+00,8.623635768890380859e-01,-4.324281513690948486e-01,7.803081289006513543e+00,3.430000000000000000e+02
8.729471825063228607e-03,-1.019779220223426819e-02,1.030714750289916992e+00,8.949332237243652344e-01,1.995868748053908348e-03,-7.516676783561706543e-01,7.812253676995169371e+00,3.430000000000000000e+02
4.888483788818120956e-03,-1.724158599972724915e-02,1.026255726814270020e+00,8.033690452575683594e-01,1.237645268440246582e+00,-6.505990028381347656e-01,7.822693791007623076e+00,3.460000000000000000e+02
6.045694928616285324e-03,-1.307505741715431213e-02,1.034399747848510742e+00,7.299894094467163086e-01,8.556047677993774414e-01,-8.031442761421203613e-01,7.832233890003408305e+00,3.460000000000000000e+02
2.505012787878513336e-03,-4.001250024884939194e-03,1.044873833656311035e+00,2.791753113269805908e-01,1.217143177986145020e+00,-7.294287681579589844e-01,7.842905676006921567e+00,3.460000000000000000e+02
