7.000000000000000000e+00,-2.700000000000000000e+01,9.800000000000000000e+03,5.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225135250133462250e-01,9.000000000000000000e+00
-8.000000000000000000e+00,-5.900000000000000000e+01,9.803000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.317439019912853837e-01,9.000000000000000000e+00
-1.000000000000000000e+01,-2.700000000000000000e+01,9.819000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433332440210506320e-01,9.000000000000000000e+00
4.000000000000000000e+00,-3.500000000000000000e+01,9.833000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.543982480070553720e-01,9.000000000000000000e+00
2.900000000000000000e+01,-3.200000000000000000e+01,9.790000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631690700305625796e-01,9.000000000000000000e+00
5.000000000000000000e+00,-3.800000000000000000e+01,9.794000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725466609932482243e-01,1.100000000000000000e+01
1.000000000000000000e+01,-6.900000000000000000e+01,9.805000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832608510158024728e-01,1.100000000000000000e+01
-1.300000000000000000e+01,-1.230000000000000000e+02,9.812000000000000000e+03,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914810580201447010e-01,1.100000000000000000e+01
1.200000000000000000e+01,-1.460000000000000000e+02,9.817000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018326219986192882e-01,1.100000000000000000e+01
-2.000000000000000000e+00,-1.360000000000000000e+02,9.811000000000000000e+03,4.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115471329889260232e-01,1.100000000000000000e+01
7.000000000000000000e+00,-1.110000000000000000e+02,9.825000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233685440151020885e-01,1.000000000000000000e+01
9.000000000000000000e+00,-1.050000000000000000e+02,9.799000000000000000e+03,-1.000000000000000000e+00,3.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339370730333030224e-01,1.000000000000000000e+01
-1.000000000000000000e+01,-1.050000000000000000e+02,9.799000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413764430093578994e-01,1.000000000000000000e+01
-1.500000000000000000e+01,-1.130000000000000000e+02,9.802000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515546139911748469e-01,1.000000000000000000e+01
-7.000000000000000000e+00,-1.050000000000000000e+02,9.808000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.630463300156407058e-01,1.000000000000000000e+01
1.100000000000000000e+01,-9.500000000000000000e+01,9.816000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.766323880059644580e-01,1.400000000000000000e+01
-1.200000000000000000e+01,-4.500000000000000000e+01,9.810000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819458200247026980e-01,1.400000000000000000e+01
-4.000000000000000000e+00,-1.000000000000000000e+01,9.813000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.917458200245164335e-01,1.400000000000000000e+01
6.000000000000000000e+00,-2.000000000000000000e+00,9.833000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015509039978496730e-01,1.400000000000000000e+01
-1.000000000000000000e+00,-1.900000000000000000e+01,9.817000000000000000e+03,-3.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.120706700137816370e-01,1.400000000000000000e+01
-1.100000000000000000e+01,-1.100000000000000000e+01,9.783000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.219948610058054328e-01,1.100000000000000000e+01
-3.000000000000000000e+00,6.300000000000000000e+01,9.787000000000000000e+03,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.323694230057299137e-01,1.100000000000000000e+01
-6.000000000000000000e+00,6.700000000000000000e+01,9.793000000000000000e+03,8.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415302929934114218e-01,1.100000000000000000e+01
7.000000000000000000e+00,9.400000000000000000e+01,9.813000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.521369590307585895e-01,1.100000000000000000e+01
3.000000000000000000e+00,6.700000000000000000e+01,9.807000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.618321630056016147e-01,1.100000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,9.805000000000000000e+03,4.000000000000000000e+00,-6.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.714903750224038959e-01,1.300000000000000000e+01
1.200000000000000000e+01,2.600000000000000000e+01,9.811000000000000000e+03,8.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.820580320316366851e-01,1.300000000000000000e+01
4.000000000000000000e+00,4.800000000000000000e+01,9.822000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926472620223648846e-01,1.300000000000000000e+01
-1.000000000000000000e+00,5.700000000000000000e+01,9.835000000000000000e+03,-1.000000000000000000e+00,1.100000000000000000e+01,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.021209480124525726e-01,1.300000000000000000e+01
7.000000000000000000e+00,2.600000000000000000e+01,9.830000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173682079999707639e-01,1.300000000000000000e+01
2.000000000000000000e+01,0.000000000000000000e+00,9.801000000000000000e+03,-1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.264873890206217766e-01,1.200000000000000000e+01
1.700000000000000000e+01,-1.300000000000000000e+01,9.801000000000000000e+03,-2.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334796910407021642e-01,1.200000000000000000e+01
1.500000000000000000e+01,7.000000000000000000e+00,9.818000000000000000e+03,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.431573559995740652e-01,1.200000000000000000e+01
0.000000000000000000e+00,3.300000000000000000e+01,9.812000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.511341460165567696e-01,1.200000000000000000e+01
0.000000000000000000e+00,1.000000000000000000e+00,9.805000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615835110307671130e-01,1.200000000000000000e+01
1.500000000000000000e+01,-2.600000000000000000e+01,9.803000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.735096060321666300e-01,1.000000000000000000e+01
6.000000000000000000e+00,-2.100000000000000000e+01,9.801000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.825992340338416398e-01,1.000000000000000000e+01
-1.000000000000000000e+01,5.000000000000000000e+00,9.797000000000000000e+03,-1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.924364220350980759e-01,1.000000000000000000e+01
-7.000000000000000000e+00,1.000000000000000000e+01,9.808000000000000000e+03,0.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.016705690068192780e-01,1.000000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+00,9.817000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116133849951438606e-01,1.000000000000000000e+01
4.000000000000000000e+00,1.300000000000000000e+01,9.811000000000000000e+03,6.000000000000000000e+00,-1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.215360490255989134e-01,1.100000000000000000e+01
1.200000000000000000e+01,-3.800000000000000000e+01,9.816000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322850249940529466e-01,1.100000000000000000e+01
0.000000000000000000e+00,-8.500000000000000000e+01,9.794000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.445855010184459388e-01,1.100000000000000000e+01
-6.000000000000000000e+00,-7.600000000000000000e+01,9.796000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.517449750332161784e-01,1.100000000000000000e+01
-3.000000000000000000e+00,-5.900000000000000000e+01,9.812000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.621036670054309070e-01,1.100000000000000000e+01
2.000000000000000000e+00,-4.600000000000000000e+01,9.810000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.725371679873205721e-01,1.100000000000000000e+01
-8.000000000000000000e+00,-2.300000000000000000e+01,9.798000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.830087320064194500e-01,1.100000000000000000e+01
-1.100000000000000000e+01,4.000000000000000000e+01,9.812000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.937391550396569073e-01,1.100000000000000000e+01
-2.000000000000000000e+00,5.200000000000000000e+01,9.807000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.068775960011407733e-01,1.100000000000000000e+01
0.000000000000000000e+00,3.800000000000000000e+01,9.797000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.117900119861587882e-01,1.100000000000000000e+01
1.100000000000000000e+01,3.400000000000000000e+01,9.820000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209992479998618364e-01,1.100000000000000000e+01
1.500000000000000000e+01,5.000000000000000000e+00,9.815000000000000000e+03,-4.000000000000000000e+00,2.000000000000000000e+00,-6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.340511779999360442e-01,1.100000000000000000e+01
6.000000000000000000e+00,9.000000000000000000e+00,9.825000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.422948180115781724e-01,1.100000000000000000e+01
8.000000000000000000e+00,-1.000000000000000000e+00,9.826000000000000000e+03,-6.000000000000000000e+00,-4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.519626250374130905e-01,1.100000000000000000e+01
-3.000000000000000000e+00,5.000000000000000000e+00,9.808000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.608838560059666634e-01,1.100000000000000000e+01
1.900000000000000000e+01,8.000000000000000000e+00,9.811000000000000000e+03,0.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719044900382868946e-01,1.200000000000000000e+01
1.000000000000000000e+01,2.000000000000000000e+00,9.832000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.845993919996544719e-01,1.200000000000000000e+01
2.000000000000000000e+00,7.000000000000000000e+00,9.805000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921456850250251591e-01,1.200000000000000000e+01
4.000000000000000000e+00,-7.000000000000000000e+00,9.799000000000000000e+03,0.000000000000000000e+00,1.300000000000000000e+01,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.023749829968437552e-01,1.200000000000000000e+01
2.000000000000000000e+00,-2.500000000000000000e+01,9.809000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.122148789931088686e-01,1.200000000000000000e+01
0.000000000000000000e+00,-2.100000000000000000e+01,9.809000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.211161140003241599e-01,1.100000000000000000e+01
1.000000000000000000e+00,-6.700000000000000000e+01,9.793000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320691760396584868e-01,1.100000000000000000e+01
4.000000000000000000e+00,-6.100000000000000000e+01,9.804000000000000000e+03,-4.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.411393370130099356e-01,1.100000000000000000e+01
9.000000000000000000e+00,-5.200000000000000000e+01,9.806000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,-4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.513915820163674653e-01,1.100000000000000000e+01
1.500000000000000000e+01,-8.100000000000000000e+01,9.815000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.624215930118225515e-01,1.100000000000000000e+01
7.000000000000000000e+00,-8.000000000000000000e+01,9.814000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709199149976484478e-01,1.100000000000000000e+01
2.800000000000000000e+01,-6.500000000000000000e+01,9.802000000000000000e+03,-1.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.810394450207240880e-01,1.100000000000000000e+01
7.000000000000000000e+00,-7.800000000000000000e+01,9.789000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.914432259858585894e-01,1.100000000000000000e+01
1.800000000000000000e+01,-8.300000000000000000e+01,9.797000000000000000e+03,-3.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.018357160035520792e-01,1.100000000000000000e+01
-2.000000000000000000e+00,-6.700000000000000000e+01,9.806000000000000000e+03,1.000000000000000000e+00,-1.000000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.125338940299116075e-01,1.100000000000000000e+01
1.800000000000000000e+01,-4.400000000000000000e+01,9.803000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.214317960082553327e-01,9.000000000000000000e+00
3.900000000000000000e+01,-4.900000000000000000e+01,9.821000000000000000e+03,1.000000000000000000e+00,-3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.326516679953783751e-01,9.000000000000000000e+00
1.500000000000000000e+01,-5.900000000000000000e+01,9.815000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.421679870225489140e-01,9.000000000000000000e+00
-1.200000000000000000e+01,-6.200000000000000000e+01,9.813000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.517396349925547838e-01,9.000000000000000000e+00
1.000000000000000000e+00,-5.600000000000000000e+01,9.814000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.604980040108785033e-01,9.000000000000000000e+00
2.400000000000000000e+01,-2.300000000000000000e+01,9.820000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.711188540328294039e-01,1.000000000000000000e+01
2.500000000000000000e+01,-1.000000000000000000e+01,9.815000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.825088420417159796e-01,1.000000000000000000e+01
2.000000000000000000e+00,1.400000000000000000e+01,9.805000000000000000e+03,-2.000000000000000000e+00,-7.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.904430849943310022e-01,1.000000000000000000e+01
6.000000000000000000e+00,1.300000000000000000e+01,9.810000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.026613919995725155e-01,1.000000000000000000e+01
5.000000000000000000e+00,2.600000000000000000e+01,9.789000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116361879860050976e-01,1.000000000000000000e+01
-1.000000000000000000e+01,1.900000000000000000e+01,9.797000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.227793639875017107e-01,1.200000000000000000e+01
-4.000000000000000000e+00,3.300000000000000000e+01,9.804000000000000000e+03,-1.000000000000000000e+00,-5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.357251340406946838e-01,1.200000000000000000e+01
1.000000000000000000e+01,1.900000000000000000e+01,9.797000000000000000e+03,-1.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.406376390252262354e-01,1.200000000000000000e+01
3.000000000000000000e+00,1.200000000000000000e+01,9.816000000000000000e+03,-4.000000000000000000e+00,-3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.512417039950378239e-01,1.200000000000000000e+01
5.000000000000000000e+00,-1.900000000000000000e+01,9.833000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.648523239884525537e-01,1.200000000000000000e+01
1.000000000000000000e+00,2.000000000000000000e+00,9.826000000000000000e+03,0.000000000000000000e+00,-1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.726840290240943432e-01,1.000000000000000000e+01
